1731936050.1429348,-51018,41263,42428,24917,2083394,5683557,15614,36293,39714,-27330,99571,4531428,3186635,47060,31990,37277,81341,4680956,-388191,36541,27767,25996,108747,4770836,0
1731936050.1439188,-69567,33257,22951,10250,2083298,5686097,38643,42521,46664,-49309,107358,4520443,3173877,30123,15332,36130,66349,4674015,-387810,21924,16356,16586,125588,4765543,0
1731936050.144896,-87594,20396,17660,-7528,2083312,5686335,31097,37408,42371,-62506,95923,4524101,2485054,18861,8323,25831,71022,4675274,-363782,20242,22273,24143,143286,4773294,0
1731936050.1605725,-101598,12520,12180,-1483,2083370,5682429,25929,12452,15260,-59616,79293,4521429,3200518,31945,21191,40123,83739,4672356,-350619,29393,38009,28562,143363,4769169,0
1731936050.164295,-82985,23615,25806,10815,2083240,5685539,10381,2314,13357,-38966,83013,4524754,3185798,46902,26441,49807,99650,4686828,-352151,42073,48341,38878,123900,4770469,0
1731936050.168019,-63154,28709,33915,32547,2083372,5682612,19982,19457,29496,-22567,98967,4519887,3190457,54165,40075,59438,94293,4682069,-374293,42428,42483,32663,111959,4764502,0
1731936050.178322,-57397,39452,40750,23377,2083376,5686835,29061,38771,36949,-24052,114817,4523544,3187447,50333,25118,39499,84734,4684510,-388577,36049,31214,28239,109058,4767708,0
1731936050.1795123,-58948,27196,26128,14206,2083243,5682839,41368,42424,50596,-50455,105225,4519742,3178755,28743,15775,31203,67169,4678508,-383708,14277,15177,16988,133283,4766081,0
1731936050.1805735,-89193,18975,16432,-7781,2083318,5686567,33861,38274,28018,-63105,91894,4523833,2298344,24519,10925,28905,75224,4681458,-359526,22815,24001,25514,141419,4770068,0
1731936050.181627,-90561,15247,12678,4210,2083288,5683351,19852,14190,18630,-60793,82156,4518636,3168862,29417,22301,45662,82860,4673140,-342433,33393,32695,31928,143883,4770794,0
1731936050.1826706,-87332,28458,26043,7920,2083351,5687951,6724,16230,12676,-37047,87228,4525364,3188314,48073,27874,62237,97484,4682230,-346682,50979,49918,41263,122190,4762017,0
1731936050.1837559,-64276,33110,39675,27209,2083394,5684007,22609,18958,29949,-22056,100906,4520717,3191554,54006,39481,58653,88395,4682467,-375489,41855,39823,34011,107048,4756504,0
1731936050.1848433,-55218,41769,42490,16312,2083311,5685752,36042,42286,36475,-30983,111140,4524449,3187817,45490,19519,40849,89137,4684160,-386709,29747,33478,24682,111960,4755717,0
1731936050.1859288,-66062,22523,27128,21909,2083285,5683185,46445,43507,47957,-50285,106975,4518769,3179941,31902,21413,28890,69326,4672646,-381397,16693,15726,17929,125485,4759021,0
1731936050.1870065,-81848,21520,16641,-6250,2083380,5685128,37018,33386,37694,-66667,96480,4526858,2509709,27584,9962,33545,79817,4682361,-356898,24544,28819,30263,144734,4767015,0
1731936050.2022943,-90953,12535,18673,8809,2083397,5682098,21881,13209,22688,-53958,78979,4517156,3175375,37637,30163,45147,81134,4676529,-344300,38248,32657,38090,135837,4759240,0
1731936050.2044132,-76589,30229,28198,6398,2083350,5689409,16126,11870,16455,-33395,90302,4523816,3188213,48170,34969,65091,99366,4679415,-353395,48676,49768,44888,122059,4762459,0
1731936050.2071292,-66748,36439,43983,30014,2083300,5684994,18309,26555,30390,-20629,101221,4521894,3192427,54626,42952,58089,91294,4673881,-372794,43013,39478,34254,104479,4747809,0
1731936050.216224,-55447,45466,40136,18616,2083380,5686011,38119,40658,45320,-34031,109751,4528167,3190449,45822,24278,48587,87572,4680768,-386368,34137,33758,24788,110090,4751164,0
1731936050.2177072,-67187,30244,32315,19587,2083313,5682008,40770,45953,47556,-52911,104513,4522579,3184191,30653,10693,29249,71129,4671075,-375344,15561,17626,18573,129479,4746585,0
1731936050.2191784,-83767,18106,15297,-3491,2083431,5685261,33706,25204,32721,-65195,87684,4523352,2818348,27720,11037,38552,83909,4675672,-355525,26731,34128,29274,139670,4759883,0
1731936050.2206726,-88533,15719,22037,11633,2083244,5682864,20021,15958,18058,-51536,82356,4518005,3172413,40067,30275,42041,90774,4674381,-344144,34120,41598,39910,136197,4752683,0
1731936050.2221713,-73648,30605,30837,17467,2083371,5687847,18213,8194,16844,-33321,92767,4524767,3188932,52033,45883,60850,98942,4681667,-356006,49770,57040,44140,111813,4753186,0
1731936050.223702,-63860,42511,45322,28666,2083372,5684429,23793,25391,27162,-18007,108813,4517926,3190878,56538,46022,52731,90901,4673302,-375381,41372,41023,35997,106677,4751603,0
1731936050.225116,-54430,43654,38897,18158,2083339,5686940,34688,36514,46515,-34812,116398,4526730,3187308,41387,22477,54793,76025,4680619,-382424,31079,27534,20890,109284,4750370,0
1731936050.226154,-72851,27099,28872,3510,2083368,5682046,40613,41767,43647,-49494,101379,4524205,3212358,31472,14172,33227,67754,4671472,-375022,20184,7483,20984,129927,4752383,0
1731936050.2272446,-80298,18087,17086,-5641,2083340,5687188,30566,25448,32883,-66791,81841,4525284,3219413,29279,12289,41420,82288,4677563,-354647,30461,24846,29963,142921,4758041,0
1731936050.2415748,-87131,18555,22942,10973,2083344,5682426,13714,5320,13353,-47095,71849,4519873,3182329,41382,25081,40252,96469,4675146,-343591,37702,39695,40971,134475,4752524,0
1731936050.243025,-69425,28002,30019,24745,2083333,5687752,13345,7937,20815,-33687,89774,4527407,3187842,51071,37270,59826,104142,4686449,-355249,47852,51425,42792,113854,4753105,0
1731936050.2444766,-60192,41088,42185,35274,2083308,5682957,18902,28712,32580,-17776,105746,4521656,3191672,53789,36008,48444,88483,4682228,-372970,41491,42179,30056,99613,4749650,0
1731936050.257048,-57285,37598,35270,17327,2083336,5686825,34366,41239,43093,-36074,110128,4527020,3185220,42155,23942,46402,73494,4681399,-386189,23699,29557,21381,111287,4762507,0
1731936050.2580469,-73393,28044,29746,-853,2083343,5681059,35150,38928,38508,-53815,99320,4521903,3241592,24905,9780,27117,64236,4674582,-367682,11370,18994,20760,132713,4756740,0
1731936050.2590115,-92847,12609,12136,-14163,2083345,5688270,30284,21950,21604,-61165,84806,4531638,3077251,26549,17060,43154,78724,4680335,-352371,26194,22408,30269,141992,4767262,0
1731936050.2600493,-89106,18774,22720,6868,2083316,5683310,8016,8927,17196,-41355,81311,4518846,3176855,42342,28795,44258,94767,4672948,-341832,43427,38592,37940,127214,4759603,0
1731936050.2610192,-67526,27417,30005,23761,2083365,5688122,17536,11495,23299,-23788,92331,4525264,3187764,55530,37815,61791,97929,4676390,-354610,56667,46382,40761,109015,4760257,0
1731936050.2619877,-53056,39881,40889,29584,2083292,5684694,19550,20278,37434,-17847,100430,4523754,3187946,52051,32783,52375,86615,4678386,-373115,40135,34056,29253,104309,4757155,0
1731936050.2637982,-58050,37249,34056,15438,2083362,5690347,46411,34256,40981,-40503,107131,4531726,3183868,36762,15877,36952,73189,4682852,-382105,17962,23965,18691,112957,4759471,0
1731936050.2647393,-78257,25687,20623,-453,2083383,5686735,36140,30222,37232,-57883,96514,4522505,3172196,24390,9624,23472,72370,4677361,-368880,12236,18546,18491,134262,4761437,0
1731936050.265695,-91980,14108,14546,-3056,2083351,5689942,29346,28993,19162,-57247,86756,4523738,3244304,29395,14433,34659,79417,4687795,-352604,20766,29600,28690,140538,4767536,0
1731936050.2863214,-87505,17585,25561,4179,2083377,5684234,986,3436,10834,-36041,81550,4518471,3175701,38547,29663,47789,91211,4686053,-340526,42801,36900,37898,127124,4771110,0
1731936050.29161,-73182,26325,33096,22052,2083405,5686724,13189,14519,24483,-19190,85356,4528300,3190552,51469,36020,64302,96106,4685170,-358952,45889,45867,39435,108574,4767722,0
1731936050.3000762,-57348,35999,43735,25835,2083382,5680918,21636,17788,40667,-21196,102931,4521163,3190104,47224,32384,51754,84055,4679434,-372562,39814,35037,26611,99897,4761054,0
1731936050.3011997,-63548,32254,32019,10077,2083329,5686844,42123,31443,51646,-40188,107761,4527432,3184015,40612,14674,31661,75205,4689540,-381126,18181,18997,18642,119006,4761752,0
1731936050.302164,-71561,22721,20707,4163,2083385,5685997,34665,28712,36812,-54058,96581,4522916,2894125,19976,7376,16982,70625,4678348,-356056,16996,16554,19970,133894,4757563,0
1731936050.3031368,-97170,13872,6183,-4308,2083323,5689457,19371,17780,22431,-53688,82457,4519724,3100731,29172,17954,30311,86195,4680669,-347363,28563,16283,31952,144364,4766123,0
1731936050.3041291,-84987,23761,20706,16575,2083357,5681907,813,8507,14742,-36228,79373,4516160,3182815,38324,34679,53737,89093,4685817,-338701,39891,41392,39305,125436,4758820,0
1731936050.3051329,-74408,34167,33582,14737,2083416,5684376,16554,11409,15217,-22306,93890,4528792,3191843,51649,40120,58943,94290,4691910,-358854,45209,45104,35438,110859,4762022,0
1731936050.3061483,-58833,37117,43500,26068,2083355,5683492,23681,31978,37432,-16827,105733,4528765,3188242,43719,32119,54092,82513,4680555,-375551,30351,32271,26918,101362,4755826,0
1731936050.307151,-67377,33626,34871,7085,2083426,5686723,37808,38119,41186,-39019,107587,4526395,3178393,35940,11081,28477,70951,4680595,-377733,19901,19119,14800,119442,4759921,0
1731936050.3081324,-76907,12680,14879,-808,2083404,5682353,24812,27388,38599,-48176,89989,4519626,496375,22730,3153,33624,69480,4673594,-360864,17675,13324,22000,133445,4759472,0
1731936050.309129,-92372,7701,15066,-4924,2083317,5688817,21999,7895,14507,-53022,76094,4526118,3174426,33280,16065,37264,71700,4677320,-337684,28163,33943,26424,145367,4771021,0
1731936050.3237228,-79761,18223,16259,-477,2083293,5687375,3217,-4961,12855,-29740,81465,4522749,3174398,35825,30944,50537,88652,4678005,-339818,35562,45482,40028,127960,4766193,0
1731936050.32532,-79443,35551,35098,13147,2083354,5689546,11776,13286,26142,-12352,96033,4525261,3189912,48574,36218,58207,92014,4688278,-355922,43418,44569,33367,110249,4763623,0
1731936050.326933,-62704,42938,37484,22310,2083288,5685955,21658,25077,37271,-14369,111486,4524352,3187242,44665,26204,36533,81713,4683642,-373266,29194,24858,26232,101222,4761026,0
1731936050.339472,-68576,29755,31235,12524,2083281,5690525,36418,30816,42598,-40720,97347,4531298,3172126,33576,12343,29031,69460,4679718,-373874,17699,13114,12627,119393,4760072,0
1731936050.341168,-76270,16549,14491,-777,2083318,5685211,33089,28578,22943,-51828,99094,4525915,-1041602,16456,-61010,24929,66597,4671356,-354817,14926,17433,20558,138159,4760841,0
1731936050.342299,-95030,7758,9836,-8219,2083392,5688810,3804,10127,13556,-45330,76438,4525867,3220376,27700,9985,38254,82110,4678631,-340702,19751,32342,27758,146480,4767487,0
1731936050.343445,-85725,17470,20532,4817,2083287,5684688,-2058,20402,21657,-43147,93388,4528407,3175801,42482,33582,45313,95909,4675223,-335957,35015,46868,37640,123889,4760345,0
1731936050.344592,-69166,29489,33865,19616,2083370,5689132,2585,5229,17242,-11772,80162,4533798,3189008,52154,33198,53474,93559,4678695,-356600,40759,35812,29352,108715,4762823,0
1731936050.3457572,-57949,33554,37357,24082,2083353,5683841,28962,26091,29722,-19731,106409,4526703,3181970,42025,28461,41239,73561,4678186,-369536,29132,32359,19987,107953,4759563,0
1731936050.3468783,-65130,30988,23050,2394,2083369,5688638,35344,28549,35762,-38262,97620,4533895,3237208,22566,5891,30211,61852,1456,-370169,10185,10378,10420,121954,4763806,0
1731936050.3480906,-94774,14240,9035,-11491,2083341,5680855,22828,20977,27722,-44979,86976,4529869,-2748839,-51585,15101,35887,75729,749294,-371447,21247,27335,25512,142720,4769082,0
1731936050.3492644,-97591,20106,19989,-1570,2083379,5689458,7444,4526,14153,-37347,75106,4526771,3177059,27216,11530,27365,81373,1503180,-334103,27300,15855,26922,142712,4775495,0
1731936050.3666937,-89930,15169,18029,9876,2083368,5687719,12240,9723,17607,-35380,97548,4527936,3178296,38780,27656,44948,94239,2114962,-331973,45719,40943,35628,122144,4765008,0
1731936050.3704526,-66468,30694,29030,24732,2083347,5690139,1321,13179,20966,862,98131,4531880,3189204,46899,33474,49500,86962,2626295,-355063,39065,31246,28114,111009,4764677,0
1731936050.3740857,-59980,32123,34403,19602,2083322,5687987,24810,23580,42211,-15374,105934,4529871,3188769,38781,15987,41597,80588,3043257,-367651,22001,30528,19806,113337,4756725,0
1731936050.381515,-73666,24049,22370,285,2083351,5691779,27962,30127,36983,-30414,96401,4531641,3233005,25748,8916,23534,59634,1557,-370069,8802,9200,8968,115260,4752952,0
1731936050.3824675,-89669,8332,13646,-9538,2083363,5679723,20517,15811,22870,-44602,89013,4525890,-2673119,21273,10755,29252,75915,748996,-364269,21077,27012,26962,150460,4767682,0
1731936050.3833878,-87333,12903,14564,865,2083391,5693810,-317,9561,6051,-25702,70510,4524609,3208579,23243,14079,37903,71445,1495950,-326021,27057,25930,28319,145229,4769430,0
1731936050.3843243,-94330,17150,15588,5176,2083346,5690861,3048,8010,17379,-11065,89650,4516288,3188656,39893,22910,56142,91284,2107187,-331856,42606,41226,36906,125924,4762477,0
1731936050.3852549,-71157,30976,31392,20171,2083404,5694987,8223,15512,23621,6133,96816,4522295,3191836,45398,29746,49987,81528,2621589,-353776,33326,33490,26061,111745,4765802,0
1731936050.3862073,-64192,34427,32227,12722,2083335,5691069,27407,27956,38943,-6108,116728,4522300,3177229,36179,16234,32991,79717,3034788,-369346,29101,15167,16364,114953,4762257,0
1731936050.3871324,-73792,22604,22692,10489,2083305,5696376,28851,26076,31797,-25540,96960,4528248,2352277,20519,7642,17331,24804,1464,-358634,8630,10371,7792,137068,4763697,0
1731936050.38807,-91736,9992,5930,-10644,2083341,5687624,13765,21525,29196,-33995,83115,4518710,-4138339,18968,9060,31872,72938,724932,-339687,26220,23523,20659,144721,4754595,0
1731936050.3889956,-95080,8631,14585,3847,2083331,5692774,3984,1450,6978,-22646,72110,4522681,3243614,28243,17921,38095,78459,1468613,-326260,14847,33042,29733,148898,4765302,0
1731936050.4070895,-83700,17997,21528,-4540,2083379,5689261,-383,4258,17488,-2090,84043,4523244,3196266,40338,32872,52864,91402,2081751,-332270,40104,40408,37191,124698,4752789,0
1731936050.4107466,-72531,26614,33997,19154,2083320,5692110,9076,13764,15774,5099,101203,4527811,3189201,45278,28866,45246,83580,2601149,-351411,29002,33431,27244,113609,4763376,0
1731936050.4144738,-65367,31158,30824,9939,2083298,5688291,24618,33034,39498,-12182,109011,4525930,3174647,33610,21837,41262,67412,3019309,-363592,26022,20469,13904,117127,4761714,0
1731936050.4229076,-74299,20420,20443,2134,2083387,5692162,25520,27390,30023,-26830,99844,4530472,1713917,20628,554,20699,61838,13627,-354808,9542,2278,10004,136723,4765525,0
1731936050.4254236,-91477,11961,5682,-10156,2083328,5688720,12835,18742,19888,-32794,80646,4523870,-3329250,17998,3828,30290,71908,730372,-331754,18437,20866,18871,155061,4765055,0
1731936050.4263499,-94560,11522,7932,-3357,2083363,5691478,-4846,773,6903,-8915,73671,4523789,3238846,27017,12839,28916,88110,1475252,-318758,28304,29416,32096,142943,4777278,0
1731936050.4272935,-89438,20207,21522,10324,2083418,5689722,7474,10895,22875,-3482,94194,4521026,3194251,41304,34653,50355,92243,2084209,-330338,38891,49991,36120,124041,4770301,0
1731936050.4282308,-67551,33566,36492,17688,2083377,5687782,15695,16319,30939,7466,98789,4528754,3189511,44985,27950,40832,82322,2600685,-348750,30587,30960,22775,111128,4768283,0
1731936050.4291856,-65086,27379,29093,11323,2083332,5683345,34042,29817,37209,-13927,110769,4522277,3200602,30663,22950,37672,65069,3019466,-365132,15553,20266,12275,121546,4767428,0
1731936050.4301286,-76436,20798,19633,-6884,2083303,5691313,18234,23520,31934,-29135,84533,4524715,790853,19314,-159303,-262498,-228837,662,-346498,7868,7815,10094,141188,4768767,0
1731936050.431109,-94813,3992,4882,-12060,2083317,5688997,19726,10646,10356,-31355,83974,4522609,-4035403,16829,11502,39021,76550,715465,-332230,23150,22041,25184,150975,4768785,0
1731936050.4320629,-96154,14602,17510,1240,2083427,5692015,-1960,-75,-531,-10940,75031,4524897,3183669,32369,16442,35450,84197,1465240,-311539,36847,29921,28584,144921,4774327,0
1731936050.4473932,-83613,20083,20200,17769,2083350,5690121,12525,6577,13700,4546,90153,4520042,3186196,43128,28952,51015,96015,2075213,-328653,43405,40364,33387,119344,4765388,0
1731936050.4511597,-69100,36448,34084,22638,2083341,5690701,4240,20679,34035,6675,97383,4526586,3188105,44241,21525,44092,80111,2590228,-347160,32187,37101,19173,117576,4769311,0
1731936050.4547036,-64685,27154,27311,13156,2083303,5687378,27526,28288,41523,-12720,109050,4525261,3263243,28931,17014,31961,67708,3006315,-360125,9974,16560,13995,122194,4758265,0
1731936050.4623682,-85755,26515,18477,-10996,2083308,5690432,16591,20704,32048,-25093,86213,4528551,-315116,17899,-113939,-83223,-400461,964,-342952,1682,11797,10460,143857,4770023,0
1731936050.463298,-97421,6541,4783,-19829,2083316,5681535,22350,7930,8685,-27191,84054,4515776,-3775222,20875,10254,26631,74425,723067,-322460,19397,18130,21087,151441,4769278,0
1731936050.4642854,-94359,15968,12235,-3048,2083269,5689449,-5557,-3252,9376,-5296,76675,4519693,3224483,32743,18701,41369,87060,1466511,-310306,35989,31954,29124,138169,4775243,0
1731936050.4689348,-81075,13502,22809,16454,2083446,5688324,11675,12220,17996,9033,95321,4522027,3186314,46638,32496,56839,89895,2076009,-327817,41877,40746,35078,123691,4764984,0
1731936050.474414,-60092,32907,34468,22852,2083271,5692498,6765,24942,32113,12512,101017,4533059,3187081,40039,24402,43740,79399,2593615,-343696,32243,30425,18064,113303,4769416,0
