1731925944.694913,-92299,9045,11855,-6072,2083240,380977,4735,8142,13591,9299,78467,204107,-2526,19949,5446,27415,68896,129490,16981,14016,14980,10467,103241,150955,0
1731925944.6997168,-92239,9161,11623,-5837,2083245,374826,4849,8144,13961,9149,78548,208523,-4864,20185,5206,27679,68645,130523,16962,14019,15051,10503,103453,150456,0
1731925944.7045395,-92280,9165,11513,-5588,2083230,370441,5046,8106,14252,9034,78545,214062,-5621,20352,4950,27876,68279,131275,16861,14294,14957,10484,103653,150892,0
1731925945.0370398,-92410,9244,11257,-5369,2083232,371658,5270,8008,14613,8783,78777,212231,-7013,20376,4721,27990,68117,128667,16701,14335,14877,10659,103734,152131,0
1731925945.0379055,-92587,9256,11080,-5051,2083239,371939,5522,8044,15042,8640,79076,214193,-7591,20487,4519,28150,67873,128224,16564,14451,14813,10718,103861,151811,0
1731925945.038775,-92790,9391,10872,-4857,2083235,371110,5763,7911,15431,8339,79456,213442,-8219,20375,4343,28234,67673,131381,16303,14456,14633,10876,103843,151269,0
1731925945.0582786,-93149,9516,10549,-4625,2083241,371403,5839,7848,15762,8071,79845,212854,-8738,20565,4301,28399,67572,128416,16293,13975,14639,11113,103865,150500,0
1731925945.0631154,-93348,9725,10350,-4359,2083246,371104,6009,7778,16101,7912,80095,211500,-8743,20676,4238,28421,67378,129117,16082,13626,14476,11317,103679,152655,0
1731925945.067943,-93735,9919,9968,-4083,2083240,380821,6070,7770,16409,7717,80452,212421,-9428,20915,4234,28257,67272,129825,16040,13191,14226,11549,103386,152209,0
1731925945.4003522,-93958,10015,9625,-3847,2083228,375132,6051,7759,16539,7666,80628,214611,-9127,21122,4220,28167,67146,129001,15970,13473,13995,11718,103216,151224,0
1731925945.4012198,-94247,10198,9277,-3643,2083242,372702,5940,7611,16669,7562,80892,213311,-8502,21202,4305,27945,67193,130240,15923,13484,13704,12014,102932,152165,0
1731925945.4020877,-94414,10355,8994,-3403,2083248,371884,5714,7675,16634,7599,81058,214400,-7923,21343,4345,27761,67226,129257,15882,13301,13484,12193,102680,150970,0
1731925945.4209368,-94584,10431,8777,-3306,2083235,375353,5402,7624,16697,7782,81260,215495,-7187,21354,4455,27451,67197,132499,15732,12999,13154,12462,102299,150579,0
1731925945.4260175,-94756,10450,8384,-3176,2083228,369236,4958,7589,16428,7956,81427,214632,-6878,21483,4594,27144,67372,131446,15722,12646,12955,12787,101818,150563,0
1731925945.4308572,-94831,10422,8231,-3037,2083230,373750,4728,7594,16236,8327,81391,216803,-5685,21485,4762,26758,67452,127345,15539,12485,12748,13087,101508,150677,0
1731925945.7638822,-95020,10435,8001,-2828,2083236,373565,4538,7542,15907,8600,81387,215160,-3939,21566,5020,26208,67590,129349,15509,12010,12514,13291,100939,149598,0
1731925945.7647629,-95057,10349,7789,-2807,2083232,373997,4325,7519,15434,9036,81151,214397,-2324,21573,5241,25847,67815,127266,15423,12410,12486,13492,100667,149847,0
1731925945.7656126,-95111,10353,7756,-2746,2083219,375336,4187,7461,15073,9373,80840,215521,90,21427,5614,25497,67989,131092,15309,13110,12351,13644,100246,149660,0
1731925945.7822828,-95140,10400,7620,-2731,2083230,369377,3933,7528,14568,9890,80499,214668,1573,21350,5918,25195,68181,131140,15243,13085,12300,13678,99959,148803,0
1731925945.7831576,-95100,10361,7595,-2863,2083230,372420,3843,7524,14080,10425,79989,215088,3890,21104,6396,25025,68364,128525,15105,13910,12229,13770,99729,148781,0
1731925945.784019,-95128,10542,7559,-2884,2083230,385727,3563,7531,13486,10830,79562,217399,5244,20836,6836,24744,68626,130254,15035,15069,12196,13826,99475,148286,0
1731925946.1271322,-95114,10625,7606,-2952,2083239,377101,3437,7525,12877,11208,78984,214868,8176,20551,7346,24663,68820,133400,14957,16128,12201,13714,99344,149267,0
1731925946.1279957,-95108,10929,7703,-3167,2083236,375056,3258,7573,12478,11480,78602,214970,10568,20162,7910,24436,68998,130262,14949,17599,12019,13542,99097,148769,0
1731925946.1288657,-94978,11195,7655,-3408,2083256,378456,3151,7629,12054,11723,78166,216162,12180,19869,8308,24396,69153,130320,15057,18632,11965,13279,99005,147195,0
1731925946.1452918,-94896,11443,7720,-3756,2083239,373142,3136,7612,11847,11889,77818,215351,14020,19377,8740,24323,69305,130456,15096,19972,11871,13131,99021,147837,0
1731925946.1468751,-94871,11645,7724,-3961,2083241,372590,3090,7610,11580,11896,77514,216533,14802,19104,9067,24273,69483,130649,15223,20464,11864,12923,99002,146078,0
1731925946.1484656,-94777,11729,7873,-4193,2083234,372941,3174,7570,11533,11883,77298,215844,15352,18682,9339,24282,69535,127999,15207,21572,11867,12671,99111,146009,0
1731925946.490303,-94848,11944,8011,-4452,2083238,372619,3293,7615,11629,11701,77310,215089,16587,18322,9572,24170,69659,130248,15332,21522,11877,12362,99138,145868,0
1731925946.4911714,-94767,11924,8157,-4757,2083235,380786,3484,7658,11680,11385,77334,215885,16924,17942,9655,24153,69756,129865,15408,21870,12002,11988,99378,144884,0
1731925946.4923482,-94750,11864,8368,-5117,2083235,372981,3747,7672,11886,10970,77550,215477,17351,17575,9821,24101,69868,129914,15558,21901,12155,11729,99611,143905,0
1731925946.5113459,-94620,11837,8579,-5339,2083247,373253,4084,7718,11931,10593,77815,214733,17039,17423,9838,24081,69971,130509,15775,20768,12384,11413,99895,144463,0
1731925946.5164359,-94430,11585,8819,-5608,2083228,372850,4478,7687,12179,10039,78060,216444,16477,17188,9910,24185,69956,130205,15884,20585,12610,11195,100246,143498,0
1731925946.521269,-94302,11517,9075,-5756,2083238,378847,4786,7746,12358,9507,78368,215847,15137,17166,9886,24279,69993,128283,16069,19769,12933,10989,100478,142848,0
1731925946.853381,-94120,11357,9393,-5908,2083236,379494,5242,7680,12644,9057,78673,216152,14574,17216,9723,24457,69923,129169,16199,18898,13230,10730,100812,141624,0
1731925946.8542464,-93969,11218,9701,-6124,2083240,381260,5536,7768,13092,8688,78970,216076,12584,17189,9456,24521,69892,130324,16321,17691,13440,10596,101064,140261,0
1731925946.8551114,-93811,10952,9880,-6222,2083234,383555,5929,7785,13388,8330,79028,216606,10389,17329,9073,24792,69777,128862,16447,16294,13716,10343,101404,139814,0
1731925946.872503,-93651,10731,10145,-6442,2083244,386433,6207,7818,13707,8098,79268,217085,8404,17470,8786,25033,69590,128642,16575,15333,13857,10256,101799,140228,0
1731925946.8756459,-93483,10584,10253,-6515,2083250,387176,6439,7913,13929,7882,79263,215462,6529,17768,8432,25337,69450,128434,16692,14517,14063,10182,102135,141644,0
1731925946.8788764,-93313,10429,10460,-6590,2083249,387609,6495,7857,14264,7635,79223,216987,4749,17912,8013,25633,69211,127062,16578,14090,14200,10173,102453,139636,0
1731925947.2165065,-93386,10360,10562,-6639,2083228,389435,6381,7881,14584,7479,79225,218209,3380,18289,7711,25923,69069,129078,16650,13888,14301,10263,102647,140902,0
1731925947.217373,-93140,10291,10686,-6601,2083236,395956,6265,7966,14930,7437,79109,216042,1691,18559,7161,26193,68752,129824,16534,13680,14264,10246,102915,139450,0
1731925947.2182395,-93104,10043,10723,-6679,2083237,390152,6026,7993,15201,7301,78974,216947,-51,18769,6754,26436,68455,128621,16493,13727,14113,10343,103198,139945,0
1731925947.237343,-93076,9871,10668,-6698,2083237,397635,5827,8063,15373,7358,78865,218297,-1875,19050,6404,26770,68232,128891,16496,14249,14029,10539,103507,139474,0
1731925947.242206,-93021,9801,10680,-6586,2083233,396706,5662,8062,15417,7278,78777,218373,-2504,19264,6194,27014,67940,127798,16402,14876,13858,10765,103746,139893,0
1731925947.2470279,-93143,9893,10565,-6502,2083246,399852,5462,8103,15341,7446,78691,217079,-4007,19390,5940,27125,67718,130131,16294,16704,13711,11007,103875,139824,0
1731925947.5801113,-93295,9868,10416,-6380,2083235,400725,5329,8163,15248,7483,78551,215749,-4281,19567,5779,27345,67491,130410,16233,19022,13634,11194,103969,139627,0
1731925947.5809863,-93424,10028,10365,-6310,2083242,405795,5071,8319,15007,7691,78473,217462,-5353,19577,5695,27469,67386,128733,16184,20149,13571,11420,103927,140288,0
1731925947.5821805,-93587,10162,10246,-6183,2083243,406872,4909,8495,14671,7930,78343,217538,-5951,19667,5542,27740,67316,128909,16151,21216,13665,11637,103884,139798,0
1731925947.599597,-93748,10253,10301,-6100,2083237,409797,4661,8679,14303,8091,78222,218338,-6298,19560,5478,27974,67220,129760,16010,21966,13691,11870,103732,139928,0
1731925947.604427,-94003,10393,10287,-6009,2083238,411528,4457,8922,13884,8349,78035,217438,-7182,19638,5458,28251,67211,130694,15949,22901,13783,12093,103486,139178,0
1731925947.6092849,-94188,10520,10364,-5909,2083231,410702,4173,9038,13530,8505,77916,219238,-7619,19690,5512,28589,67085,130007,15824,24822,13779,12268,103218,140255,0
1731925947.9433868,-94347,10818,10454,-5884,2083242,408467,3936,9230,13161,8797,77818,220783,-8007,19760,5511,28833,67083,130033,15723,26418,13800,12501,102810,139208,0
1731925947.9442592,-94433,10997,10505,-5797,2083241,431474,3799,9200,12863,8872,77650,219532,-7798,19866,5435,29037,66994,129515,15589,27669,13705,12593,102422,139841,0
1731925947.945132,-94540,11148,10508,-5866,2083233,412636,3558,9190,12676,9041,77579,217142,-7647,19857,5457,29176,67059,129519,15449,28887,13569,12871,101953,139812,0
1731925947.9635296,-94687,11372,10447,-5690,2083234,417151,3527,9181,12645,9118,77455,219707,-7594,19955,5484,29348,67100,133075,15309,29106,13448,12984,101475,139251,0
1731925947.9683974,-94758,11492,10455,-5599,2083232,422219,3503,9099,12713,9085,77441,217966,-7504,19847,5475,29335,67062,129259,15083,29933,13193,13174,101080,140223,0
1731925947.973268,-95034,11616,10263,-5495,2083235,416858,3512,8941,12830,9143,77401,216806,-7224,19908,5512,29154,67151,131049,15009,29327,12974,13391,100690,139372,0
1731925948.3065333,-95104,11688,10018,-5321,2083237,435784,3600,8745,13092,9017,77441,219132,-5833,19873,5590,29118,67199,130841,14893,30028,12785,13493,100374,140385,0
1731925948.3073933,-95229,11882,9898,-5257,2083237,420864,3719,8595,13487,9036,77606,218898,-4602,19726,5753,28810,67296,132613,14838,29754,12479,13568,99995,140429,0
1731925948.308254,-95360,12044,9556,-5144,2083243,426236,3970,8337,13805,8774,77785,218745,-2927,19649,5784,28664,67480,128708,14759,29416,12319,13575,99786,139575,0
1731925948.3274872,-95487,12137,9355,-5027,2083238,425591,4126,8142,14249,8422,78034,217937,-696,19420,5936,28268,67666,130664,14674,28530,12049,13647,99649,140026,0
1731925948.3323333,-95667,12190,8981,-4860,2083240,428649,4468,7976,14761,8115,78306,219371,2267,19369,6151,27923,67896,128551,14706,26990,11950,13613,99470,139684,0
1731925948.3371482,-95665,12225,8740,-4727,2083245,423776,4726,7769,15290,7691,78638,217684,4176,19109,6361,27543,68000,131473,14672,26237,11845,13518,99448,139456,0
1731925948.6697621,-95861,12322,8481,-4724,2083231,425637,5058,7708,15765,7379,78854,218414,6580,18880,6544,27166,68267,128604,14700,24630,11841,13458,99402,140648,0
1731925948.670618,-95949,12343,8276,-4597,2083238,425676,5400,7626,16291,7015,79186,219334,9409,18734,6727,26950,68395,128888,14745,23683,11908,13188,99453,139738,0
1731925948.671774,-95987,12381,8179,-4659,2083237,433929,5582,7656,16614,6699,79350,219474,12246,18506,6963,26654,68640,129757,14816,22816,11943,13041,99557,140462,0
1731925948.6897864,-96045,12455,8047,-4562,2083232,427164,5623,7512,16898,6369,79515,219567,14601,18370,7072,26461,68837,128376,14913,20912,12070,12755,99771,141253,0
1731925948.6945908,-96013,12329,8027,-4566,2083236,433936,5673,7551,17087,6211,79630,221193,17001,18161,7362,26244,68911,130838,15020,19778,12120,12509,100039,140576,0
1731925948.6994429,-96030,12391,8010,-4597,2083252,429525,5649,7537,17258,6152,79641,221086,18300,17975,7507,25945,68903,130077,15100,17847,12153,12065,100223,140409,0
1731925949.032883,-96007,12261,7994,-4810,2083246,440156,5514,7560,17217,6061,79697,219300,19420,17760,7673,25810,68948,131747,15193,17173,12335,11739,100568,139396,0
1731925949.033756,-96023,12202,8152,-4982,2083236,439082,5388,7628,17025,6228,79727,219544,20338,17654,7815,25617,68954,129311,15419,16260,12465,11339,100860,139827,0
1731925949.0346217,-95920,12117,8246,-5205,2083238,434472,5241,7621,16632,6348,79813,220728,21313,17641,7843,25622,68888,128995,15652,15487,12641,10905,101179,140916,0
1731925949.0511246,-95756,11965,8504,-5511,2083230,441294,5098,7721,16236,6691,79761,220817,21345,17486,7902,25699,68835,128447,15852,15121,12736,10630,101501,140416,0
1731925949.054188,-95687,11833,8829,-5731,2083227,436625,5112,7756,15788,6891,79536,219192,20410,17521,7901,25831,68750,129783,16146,15036,12865,10339,101836,141152,0
1731925949.0574288,-95515,11641,9192,-5977,2083236,438792,5085,7897,15309,7183,79378,217465,18715,17446,7953,26118,68647,130860,16357,15517,13042,10172,102194,139286,0
1731925949.3973486,-95441,11608,9615,-6238,2083233,438937,4996,7954,14845,7472,79113,219370,17273,17592,7881,26354,68742,130902,16606,15330,13380,10122,102437,139732,0
1731925949.3982403,-95130,11479,9966,-6240,2083225,440460,4896,7995,14345,7589,78941,219853,15448,17643,7648,26624,68819,131627,16653,15205,13767,10062,102699,139306,0
1731925949.3991024,-95002,11232,10294,-6242,2083241,440665,4860,8104,13893,7766,78649,221456,13560,17777,7484,26900,68874,128989,16783,14995,14120,9999,102831,139425,0
1731925949.4156663,-94765,11068,10581,-6236,2083236,443856,4758,8085,13488,7803,78485,219438,10808,17979,7255,27352,68951,128622,16909,15020,14663,9921,103011,139373,0
1731925949.4188554,-94491,10804,11079,-6210,2083233,441342,4661,8164,13045,7824,78378,219078,8514,18027,7025,27826,69056,130504,16855,15203,15251,9978,103191,141073,0
1731925949.4220676,-94439,10605,11558,-6108,2083237,443063,4733,8157,12763,7710,78276,222778,6023,18245,6703,28145,69073,129861,16805,14939,15776,9976,103230,139719,0
1731925949.7592487,-94246,10286,11900,-6091,2083230,446540,4683,8234,12502,7530,78271,219121,3418,18402,6339,28526,68954,127508,16619,14986,16212,10020,103386,139264,0
1731925949.7601066,-94098,9984,12267,-6208,2083242,439196,4770,8273,12362,7373,78160,220738,811,18591,5984,28875,68968,128651,16479,14967,16650,10178,103357,139520,0
1731925949.7609723,-93937,9708,12590,-6169,2083225,446466,4848,8344,12307,7084,78149,220308,-1645,18759,5533,29174,68779,128497,16276,15288,16867,10199,103597,139464,0
1731925949.7775164,-93841,9334,12824,-6329,2083236,441448,5015,8423,12256,6950,78155,219859,-3543,18792,5261,29405,68610,128622,16121,15440,16898,10318,103610,139891,0
1731925949.7784166,-93863,9121,12947,-6459,2083225,448361,5247,8403,12293,6696,78183,220102,-5822,18896,4952,29624,68457,128728,15949,15466,17009,10376,103639,138721,0
1731925949.7793322,-93790,8855,13128,-6558,2083244,445588,5451,8450,12206,6652,78410,219375,-7111,18902,4710,29816,68187,130122,15755,15609,16955,10522,103682,138950,0
1731925950.123045,-93849,8681,13268,-6776,2083234,448633,5786,8428,12352,6503,78508,221540,-8614,19031,4570,29995,67960,128679,15702,15496,16934,10730,103472,139504,0
1731925950.1239176,-93763,8595,13385,-6946,2083243,450084,6001,8370,12490,6306,78730,221390,-9501,19054,4349,30101,67636,128649,15552,16375,16720,10900,103363,139971,0
1731925950.124802,-93769,8425,13417,-7240,2083240,439205,6377,8261,12752,6254,78892,219010,-10768,19056,4400,30203,67487,127511,15540,17033,16515,11169,103124,139781,0
1731925950.142962,-93780,8506,13453,-7320,2083240,453821,6733,8147,13033,6150,79169,219543,-11681,19129,4333,30216,67227,128764,15498,17658,16160,11277,102902,140630,0
1731925950.1478276,-93722,8425,13406,-7548,2083240,439335,7122,8013,13205,6169,79393,220550,-11991,19095,4347,30160,67080,128228,15442,18461,15772,11552,102681,138822,0
1731925950.1527188,-93778,8454,13300,-7658,2083223,439466,7530,7860,13543,6175,79654,220859,-12344,19174,4430,30065,67059,128235,15445,18777,15444,11812,102393,139260,0
1731925950.4862423,-93692,8514,13167,-7668,2083236,442157,7771,7847,13770,6189,79824,222121,-11630,19244,4509,29955,66952,129619,15409,20110,15022,12104,102072,139505,0
1731925950.4871244,-93621,8601,13042,-7744,2083240,432452,7925,7742,14062,6246,79927,219186,-11111,19287,4688,29688,66977,128871,15431,20879,14574,12431,101727,139284,0
1731925950.487994,-93564,8745,12775,-7712,2083245,434519,7951,7795,14294,6230,79998,218520,-9923,19404,4797,29542,67026,128775,15438,21869,14194,12639,101383,138508,0
1731925950.5052798,-93428,8830,12614,-7668,2083246,430568,7935,7775,14392,6306,79942,222104,-8516,19410,4975,29184,67084,129038,15458,21997,13678,12820,100994,139859,0
1731925950.5072258,-93417,8989,12282,-7625,2083239,430971,7705,7817,14521,6348,80027,220247,-7733,19491,5131,28909,67240,128586,15494,22110,13387,12945,100710,138894,0
1731925950.5096548,-93274,9116,12058,-7475,2083245,424433,7450,7879,14566,6521,80061,218120,-6196,19440,5354,28631,67428,128913,15474,22476,13113,13068,100421,139126,0
1731925950.849374,-93271,9277,11807,-7313,2083242,420131,7032,7877,14602,6607,80019,218113,-5309,19384,5578,28253,67610,128433,15497,22480,12895,13059,100193,140090,0
1731925950.8502445,-93288,9467,11480,-7154,2083241,422106,6552,7947,14524,6821,79912,218277,-3207,19325,5832,28036,67821,129178,15491,22993,12857,13005,100110,139101,0
1731925950.8511035,-93287,9646,11302,-6947,2083251,424477,6289,8023,14407,7083,79738,219633,-1260,19190,6165,27709,68164,129227,15574,23072,12878,12892,99903,138339,0
1731925950.868005,-93366,9925,11024,-6611,2083240,419890,6030,8207,14230,7323,79614,220838,777,19046,6386,27427,68497,128058,15595,22611,12921,12670,99904,139557,0
1731925950.8703756,-93462,10091,10790,-6282,2083235,412749,5850,8408,13908,7627,79305,221229,3154,18795,6721,27116,68905,128296,15627,22369,12922,12651,99969,139103,0
1731925950.8723698,-93651,10367,10494,-5865,2083245,414533,5592,8582,13573,7832,79056,219447,4894,18634,7050,26879,69409,128998,15737,21696,13038,12673,100086,138318,0
1731925951.2126055,-93750,10663,10242,-5351,2083241,414670,5294,8758,13077,8093,78736,221938,6879,18453,7318,26681,69775,126688,15719,21706,13115,12738,100236,139852,0
1731925951.2134783,-93908,10893,10035,-4928,2083238,411177,5071,8882,12774,8338,78499,218149,8359,18292,7564,26333,70256,128345,15781,20868,13178,12767,100233,139792,0
1731925951.2143397,-94068,11128,9649,-4370,2083244,410508,4721,8989,12456,8556,78267,222092,9509,18099,7669,26123,70838,127778,15732,19904,13525,12786,100336,138412,0
1731925951.2309604,-94276,11232,9393,-3718,2083244,410283,4505,8882,12239,8682,78062,221881,10340,17793,7815,25779,71444,128546,15736,18871,13815,12877,100544,138759,0
1731925951.2338917,-94609,11400,9002,-3070,2083241,412162,4298,8737,12093,8707,77995,221048,10754,17658,7913,25563,71951,127528,15831,17228,14148,12780,100722,138666,0
1731925951.2373185,-94783,11547,8780,-2587,2083249,409153,4328,8669,12005,8649,77886,221955,11316,17463,8022,25370,72300,127531,15833,16041,14329,12713,100950,139171,0
1731925951.5757518,-95029,11688,8565,-2355,2083243,407350,4261,8433,12033,8572,77946,221772,10508,17338,8046,25158,72603,128557,15864,15012,14569,12564,101053,139325,0
1731925951.5766249,-95250,11773,8348,-2147,2083240,405440,4379,8367,11979,8530,77945,220593,10730,17252,8002,25058,72789,129201,15855,14148,14797,12356,101411,139334,0
1731925951.5774896,-95418,11772,8238,-2030,2083236,407715,4518,8156,12010,8386,77984,220618,10306,17187,7885,24894,73011,127077,15917,12962,14963,12146,101475,139275,0
1731925951.5947592,-95597,11737,8031,-1881,2083243,399641,4615,8047,12019,8218,78122,221033,9002,17247,7764,24995,73130,124800,16075,12134,15240,11885,101871,138583,0
1731925951.5970423,-95656,11757,8040,-1736,2083236,400809,4876,7949,12110,8040,78230,221455,8618,17255,7715,25103,73112,123366,16184,11709,15394,11643,102137,139311,0
1731925951.5994298,-95753,11815,8043,-1706,2083235,396608,5070,7866,12233,7723,78533,220620,6898,17356,7522,25196,73005,123723,16350,11387,15573,11360,102482,138769,0
1731925951.9389536,-95780,11754,7976,-1695,2083234,397029,5390,7902,12452,7570,78743,222153,5910,17474,7336,25379,72713,122240,16335,11295,15670,11071,102784,138570,0
1731925951.939813,-95752,11661,8067,-1835,2083250,395766,5807,7892,12795,7321,79151,219649,4508,17618,7159,25474,72497,121374,16400,11247,15769,10852,102829,139025,0
1731925951.9406698,-95749,11590,8059,-1892,2083247,397583,6209,7826,12836,7040,79440,220274,2595,17781,6867,25768,72195,119875,16331,11609,15916,10612,103021,138544,0
1731925951.957809,-95710,11342,8233,-1991,2083237,395050,6587,7755,13059,6829,79708,220126,1443,18011,6738,25970,71868,119194,16451,11943,15876,10473,103211,137993,0
1731925951.9598818,-95621,11353,8356,-2196,2083236,390781,6815,7783,13131,6717,80038,219362,-772,18350,6493,26333,71498,119797,16548,12629,15972,10315,103392,138039,0
1731925951.9620578,-95410,11268,8549,-2358,2083241,390306,7111,7774,13199,6680,80204,221914,-2832,18476,6177,26680,70950,118455,16373,13281,15787,10228,103414,138052,0
1731925952.3020828,-95365,11008,8760,-2774,2083233,389093,7220,7755,13181,6591,80320,220856,-5479,18830,5937,26946,70525,118849,16367,13653,15712,10226,103426,138503,0
1731925952.3029559,-95119,10853,8897,-3077,2083235,385170,7337,7837,13165,6762,80397,221771,-7166,19103,5668,27347,70102,119053,16232,14452,15611,10335,103405,137806,0
1731925952.3038237,-94879,10595,9183,-3382,2083240,387153,7393,7739,13080,6780,80500,221881,-8913,19356,5499,27591,69794,119522,16226,15036,15467,10526,103243,138571,0
1731925952.3198557,-94695,10411,9378,-3603,2083243,385008,7353,7828,13082,6883,80489,220486,-10656,19578,5179,27829,69398,119160,16137,16035,15243,10632,103173,138502,0
1731925952.3207345,-94432,10131,9602,-3963,2083238,382655,7349,7817,13179,6987,80469,220652,-11767,19765,5097,28145,69060,118897,16157,16932,14982,10922,102978,138557,0
1731925952.3229213,-94169,9985,9924,-4330,2083250,382394,7233,7849,13241,7104,80379,219487,-14047,19889,4919,28459,68827,118524,16076,17663,14885,11253,102770,139639,0
1731925952.6653411,-93944,9702,10155,-4621,2083233,385260,7228,7888,13233,7285,80132,219728,-14764,20105,4834,28654,68557,118519,16031,18549,14703,11647,102642,138484,0
1731925952.6662107,-93572,9472,10432,-4990,2083237,386517,7061,7924,13155,7405,79956,219862,-15685,20287,4823,28763,68472,118878,16067,19351,14642,12104,102322,139560,0
1731925952.667079,-93300,9325,10616,-5190,2083222,379972,6880,7958,13000,7678,79652,219818,-16224,20428,4772,28863,68352,119654,15996,20507,14498,12556,102145,137624,0
1731925952.686546,-93036,9112,10832,-5415,2083251,381046,6658,7932,12879,7892,79387,218911,-16239,20474,4804,28819,68310,119425,15987,21184,14217,13011,101924,138927,0
1731925952.6916027,-92851,9024,10980,-5683,2083235,384077,6380,7987,12630,8145,78981,220251,-16739,20528,4755,28879,68300,118969,15948,21391,14041,13422,101656,139437,0
1731925952.6966422,-92650,8887,11138,-5901,2083230,380511,6133,7871,12396,8246,78591,222001,-16826,20453,4818,28868,68339,119743,15833,21932,13777,14131,101474,139600,0
1731925953.0285945,-92455,8762,11363,-6168,2083247,378861,5714,7892,12184,8450,78389,219264,-17297,20494,4909,28766,68519,119225,15800,21890,13583,14866,101243,140624,0
1731925953.0294712,-92239,8674,11437,-6341,2083240,381644,5360,7808,12036,8600,78045,218579,-17121,20447,4965,28589,68576,118708,15656,22192,13284,15610,101078,141046,0
1731925953.030342,-92068,8494,11484,-6677,2083233,371786,4991,7803,11969,8665,77921,219617,-17200,20292,4948,28243,68662,118252,15529,22013,12991,16220,100813,139497,0
1731925953.0499814,-92087,8316,11416,-6942,2083237,377192,4682,7794,11898,8721,77799,221272,-17172,20175,4928,28137,68751,118813,15380,21686,12856,16575,100616,140900,0
1731925953.0550952,-91992,8166,11493,-7102,2083238,381892,4438,7715,11900,8669,77847,218202,-17154,19920,5057,27815,68877,119799,15317,21298,12584,16992,100473,141608,0
1731925953.0601544,-92042,8141,11466,-7402,2083228,375695,4235,7673,11836,8616,77762,219664,-17306,19826,5103,27597,69041,119286,15239,20642,12498,17230,100274,142040,0
1731925953.3919184,-91913,8070,11396,-7516,2083231,376642,4159,7623,11867,8539,77809,217537,-16213,19583,5334,27307,69170,120289,15164,20455,12415,17474,100168,142941,0
1731925953.3927853,-91863,8016,11381,-7701,2083243,374716,4046,7608,11894,8414,77906,219044,-15310,19339,5615,26979,69450,120595,15175,19907,12453,17629,99991,143548,0
1731925953.393646,-91872,8033,11256,-7692,2083238,372789,4003,7581,11952,8233,77931,219646,-14277,19040,5792,26652,69531,119681,15087,19826,12363,17518,99957,142422,0
1731925953.4113307,-91870,7952,11209,-7740,2083239,363877,3988,7545,12086,7930,78144,217977,-12909,18731,6059,26375,69832,120455,15114,19455,12387,17563,99870,144130,0
1731925953.4145825,-91966,8001,11165,-7620,2083243,356755,4161,7561,12294,7692,78333,217400,-11418,18498,6251,26152,70035,120324,15127,18700,12425,17348,99906,143829,0
1731925953.4178147,-91925,8060,11045,-7508,2083250,349023,4465,7589,12674,7441,78684,220144,-9733,18157,6488,25879,70230,119590,15093,18868,12347,17187,99832,145008,0
1731925953.7564023,-92034,8095,10928,-7484,2083242,346946,4662,7564,12912,7223,79039,218865,-8969,17952,6751,25583,70436,119941,15140,18022,12400,16904,99918,146663,0
1731925953.7577655,-92144,8217,10693,-7343,2083233,335965,4994,7574,13255,6938,79310,216790,-7450,17707,6994,25372,70532,119005,15145,17739,12452,16528,100091,146238,0
1731925953.7590983,-92278,8321,10567,-7183,2083237,329812,5131,7603,13517,6771,79663,214936,-6197,17577,7332,25183,70741,119415,15341,17397,12618,16072,100083,147720,0
1731925953.7736652,-92497,8583,10454,-6919,2083249,334272,5456,7731,13893,6657,79852,212500,-5398,17406,7487,25129,70890,120400,15415,16773,12840,15506,100327,147487,0
1731925953.7745416,-92703,8751,10343,-6635,2083239,324958,5461,7661,14146,6473,80098,212964,-4337,17295,7720,25000,71017,120276,15624,15994,12957,15050,100403,150265,0
1731925953.7754478,-92839,9008,10177,-6452,2083249,324036,5517,7729,14188,6484,80238,211346,-4387,17296,7784,25008,71117,120218,15848,15047,13238,14514,100744,151222,0
1731925954.1186347,-93032,9274,9966,-6145,2083243,324165,5481,7693,14268,6458,80332,209258,-3436,17387,8058,25079,71092,120810,16121,14858,13424,13987,100973,150439,0
1731925954.1194923,-93112,9602,9894,-5909,2083245,326050,5349,7801,14229,6654,80484,206746,-5074,17371,8193,25094,71109,120184,16346,14395,13715,13435,101163,151465,0
1731925954.1203494,-93575,9884,9681,-5579,2083247,331018,5273,7785,14285,6828,80508,205002,-5390,17494,8115,25214,71022,119221,16475,13875,13999,12966,101491,150514,0
1731925954.137702,-93795,10096,9541,-5238,2083244,322349,5059,7824,14216,6903,80406,202104,-6562,17576,8106,25265,70960,120278,16697,13458,14196,12573,101697,150093,0
1731925954.1409104,-94113,10418,9358,-4994,2083242,321168,4975,7888,14105,7119,80309,199203,-7767,17803,7981,25496,70934,120959,16875,13171,14510,12272,101954,152409,0
1731925954.1443236,-94217,10698,9199,-4650,2083234,318568,4871,7856,13896,7251,80136,198757,-8627,17945,7953,25702,70816,120523,17016,13108,14660,12219,102248,150216,0
1731925954.4817867,-94382,10906,9096,-4459,2083231,319871,4854,7885,13592,7499,79840,197274,-10410,18127,7763,25807,70578,120237,17066,12936,14766,12061,102497,151066,0
1731925954.4826605,-94550,11057,8852,-4295,2083244,317915,4892,7798,13314,7662,79550,199232,-11059,18325,7524,26035,70399,121804,16981,12797,14870,12117,102837,151149,0
1731925954.4835317,-94576,11100,8750,-4087,2083238,319796,4739,7796,13039,7958,79281,196849,-12254,18475,7221,26168,70158,123749,16852,12487,14917,12084,103194,151322,0
