1734446641.3033836,17997,16072,5195,2058,2077480,5862161,26566,8202,15746,9890,66138,5410568,-893,-127,90,2275,70149,5283146,7844,14054,13451,7582,81269,5268697,0
1734446641.30778,19899,17903,4927,2686,2077431,5857143,26751,9896,18138,14652,66133,5410522,934,1547,-10127,-2013,68022,5275264,10725,17200,12198,9943,81522,5274591,0
1734446641.3117998,19785,17726,6759,2737,2077438,5860520,28676,6201,15535,15008,66905,5416353,1434,361,-2541,3303,68956,5273717,13193,17680,11675,6961,81439,5271014,0
1734446641.3127158,17536,13556,4821,3084,2077466,5855934,29200,12177,19590,11425,66840,5406716,-1441,-2483,534,4104,69835,5271551,8276,17744,14578,9040,79701,5274046,0
1734446641.3135843,17895,14014,258,825,2077474,5862671,28500,6035,15821,15478,71150,5408048,-1580,-2815,1819,2783,65227,5281683,13653,17627,11117,6483,82811,5279034,0
1734446641.314465,20083,13981,5196,3551,2077479,5855793,27376,9407,17830,12681,66680,5412064,-1963,-1671,158,4645,69541,5275047,13178,17808,10323,5343,82279,5276765,0
1734446641.3154411,17312,14920,5945,4920,2077497,5860295,27346,7754,19002,18941,68771,5416703,-2413,-2523,750,1926,67813,5282570,15577,15373,11105,7596,80377,5285950,0
1734446641.3163965,14981,15858,6250,3227,2077513,5859512,29226,6917,14509,14822,68714,5418061,377,-919,2478,5194,69460,5283704,13787,17790,11952,7066,83220,5273444,0
1734446641.317378,16175,15561,5961,3586,2077501,5862597,28906,11540,18188,13852,66372,5415206,-4164,-1223,1012,1162,66797,5284335,9765,15897,13533,10406,82929,5267120,0
1734446641.3253186,17352,18035,7970,448,2077398,5854587,27563,5384,13579,13256,66332,5407943,-1452,-1172,-1033,1115,66143,5273269,11526,11135,8831,9867,82460,5266844,0
1734446641.3273942,17078,17743,7435,2118,2077526,5858993,33021,13702,18152,10608,63225,5419905,476,814,-4498,2260,68927,5280519,9750,14429,13096,7662,80635,5265436,0
1734446641.3293648,17958,16643,6546,945,2077411,5854275,28329,8816,15439,14062,67090,5408371,-2335,110,-523,1553,68350,5281533,11695,17169,12097,12452,81668,5260928,0
1734446641.3418906,19708,14654,6671,1274,2077379,5863610,28369,6065,13577,11873,69090,5412261,-1826,442,-1816,949,68252,5289810,14168,17407,10926,6114,79225,5271884,0
1734446641.3437703,18156,14834,2222,2308,2077465,5858310,27583,12569,17234,12883,65659,5405047,-1223,-2024,3117,3164,69771,5287748,11733,16855,11971,8587,81024,5269647,0
1734446641.3464518,18833,16644,4975,3566,2077521,5863641,26571,7901,15170,14726,69539,5405831,-160,-23,-594,4023,68985,5286744,14967,18282,10226,6519,81922,5266060,0
1734446641.3477952,19072,16854,4351,2381,2077449,5858961,28826,11237,19526,15837,68524,5406401,-2448,-1028,3208,6674,68866,5268862,14254,19441,12759,5903,79139,5270629,0
1734446641.3487973,18420,18228,8224,673,2077521,5865077,25577,7566,17299,19926,68200,5414644,-4730,-3832,2530,2834,69665,5266197,16366,17111,11851,8558,84347,5269788,0
1734446641.3498135,17531,14774,5911,2911,2077420,5861772,28469,8883,17877,14791,68122,5410005,-1258,-314,2124,3353,66966,5272986,12496,17566,10316,3292,82236,5270609,0
1734446641.3516285,16792,14142,4826,3169,2077398,5866801,28969,11286,21499,16992,64323,5420847,-597,-516,1171,5796,70665,5278819,8022,11598,10597,9467,85276,5282335,0
1734446641.3538883,15538,14304,7965,2820,2077396,5860123,27586,5770,16149,15218,66118,5414573,-613,3015,-3726,1493,67542,5282256,12757,17453,11894,6840,83127,5269193,0
1734446641.3555136,16144,14904,6654,3738,2077408,5863755,27480,9172,18712,15908,68152,5416942,-3596,-908,-2096,1484,67842,5285799,13206,14880,11495,16761,83150,5266773,0
1734446641.3652294,18864,14762,5214,3372,2077452,5858703,30403,8335,11765,13460,66753,5416628,-3259,316,-1664,-5944,64162,5282502,15682,19330,10793,9045,80690,5272181,0
1734446641.3661504,19024,15884,3759,2224,2077435,5860109,28796,9915,15313,12791,67497,5415321,-1070,194,5158,1062,66249,5282772,9164,17133,12634,6954,79995,5265437,0
1734446641.3670511,17377,17491,6257,1975,2077447,5856749,28180,9505,15338,15013,69377,5408580,-2805,-743,303,1579,69245,5274477,11801,16594,11235,9034,79580,5260573,0
1734446641.3816807,19124,16833,3795,780,2077511,5860925,26458,4412,13924,13689,69248,5415069,-2495,-1581,-1608,981,66180,5284985,16751,19560,13647,5492,80165,5262832,0
1734446641.3825812,15398,14230,6602,3661,2077464,5856199,24942,9455,17566,14450,69008,5407427,-2197,391,-527,1261,70119,5279481,13055,17079,11469,7628,84039,5254414,0
1734446641.3834631,17466,14774,6396,3240,2077410,5857307,28409,9983,15754,13695,68659,5417584,-2352,-1493,3430,5081,69229,5274690,12131,16509,10879,3160,82153,5261424,0
1734446641.384962,18192,16258,8967,2987,2077456,5855896,28165,10327,23160,14306,65736,5415073,-2242,-99,3240,3919,71379,5273949,8209,14349,11246,6122,85644,5262360,0
1734446641.3858545,20906,15979,4901,3747,2077491,5858886,30041,10943,18549,13582,67534,5415390,-5105,-2584,-906,4992,69481,5283930,14892,16082,11054,8607,82892,5266878,0
1734446641.3867152,15917,16074,6879,1415,2077418,5852216,27744,7857,17487,12602,65940,5414838,-2678,-5,389,3851,68595,5280158,11996,14854,12998,11500,81567,5271359,0
1734446641.3885252,18713,17159,5550,5594,2077404,5857854,27467,8561,15095,13441,68944,5415475,-4529,-3141,5171,6466,67103,5277101,10085,15358,10571,8707,85550,5275760,0
1734446641.3895147,19466,18720,4178,2097,2077475,5854273,27956,9592,13978,12787,68220,5414660,-1862,-1611,1099,2984,67571,5275874,14598,18299,12772,9267,81352,5270682,0
1734446641.3904927,16812,16835,4849,4383,2077480,5860458,29104,7278,17612,15323,67599,5419349,-2994,-1320,1399,3184,68310,5282937,15375,20025,15485,9556,84414,5280021,0
1734446641.4079132,16325,16670,8267,-658,2077436,5853758,27479,10487,14674,13122,67245,5409980,-1795,-441,-9609,-603,67583,5276456,12476,18381,13368,7860,79210,5273094,0
1734446641.4121878,21683,15304,7658,1119,2077494,5857627,27958,6008,16677,16855,69241,5408180,-6266,-2293,-2081,-440,66496,5279412,13309,16700,10076,5423,81767,5273719,0
1734446641.4168205,17628,14933,6463,2047,2077447,5854751,27159,10362,18101,15651,66351,5406284,-3207,393,178,1026,68299,5281601,9816,16247,9225,3475,78791,5274610,0
1734446641.4244263,15631,12409,680,1099,2077464,5861858,27784,7863,16725,16136,65963,5391281,-6031,-1717,2549,3143,67564,5275595,12505,16456,8728,5702,82342,5268541,0
1734446641.4264605,16478,16859,7509,2518,2077483,5857395,29856,8793,19703,16583,68565,5394014,-3192,1776,-1650,1962,69869,5269210,9579,16900,11381,6919,81421,5266960,0
1734446641.4274766,15920,16535,5727,3343,2077480,5865793,29345,10447,16147,16678,65213,5401992,-4476,-854,1752,4122,68035,5276742,15500,17880,10648,10515,84591,5273480,0
1734446641.4284613,17868,19015,9742,4329,2077462,5859061,28998,12494,15193,14371,70194,5396803,-2214,-877,738,3056,68056,5276120,10429,18448,12923,10798,84428,5267209,0
1734446641.4294415,19766,15125,7073,4834,2077485,5862085,26637,8901,16115,13564,67630,5408702,-3973,-144,4536,4235,68976,5272669,13119,17203,11656,6979,81476,5274756,0
1734446641.4308002,17779,16832,7313,800,2077467,5858373,28173,10787,15419,13901,68354,5404448,-3009,-722,-647,2684,69665,5266158,11330,21745,16720,9932,84125,5273024,0
1734446641.4318295,19013,16991,6451,2428,2077522,5860928,24192,3968,15831,14335,65756,5404679,-3904,-1893,7201,7606,66983,5272236,12650,16669,13866,9608,83350,5268365,0
1734446641.4328492,18796,13821,6441,2844,2077444,5856214,27242,7138,13940,14051,65907,5404659,-4085,-1080,476,4085,68458,5269543,15622,18448,12405,7405,80118,5268426,0
1734446641.4338984,20212,14664,6242,4365,2077495,5858798,26617,8351,18025,15727,65418,5405938,-3034,-2920,764,2947,68298,5270764,15325,16979,10562,7859,82548,5272909,0
1734446641.44618,16378,19537,6806,-209,2077459,5851034,27962,9380,16849,12457,69457,5401810,1008,3426,-4512,-1752,68425,5276393,12745,18863,9854,4339,80339,5271659,0
1734446641.4470704,18829,17272,3980,1329,2077435,5857528,27989,12845,17987,14613,64817,5404104,-5056,-927,-2852,1396,68814,5272774,12518,15691,9389,8714,81499,5276580,0
1734446641.4479299,17388,17204,7636,2289,2077412,5854212,31350,8685,17149,13659,70220,5396098,-1282,985,-277,2149,69787,5267340,8848,14679,11554,4955,83890,5272340,0
1734446641.4625697,15944,10108,2018,3450,2077466,5859486,29395,11471,16382,12527,65951,5403029,-4150,-1625,3225,2859,67590,5270143,14386,15494,9809,6559,81911,5270382,0
1734446641.4634686,19312,16464,4283,1947,2077495,5852226,29758,10248,17636,14459,68031,5405401,104,-1608,-1150,715,68851,5274755,11860,18703,13478,7595,83898,5273667,0
1734446641.4643466,17951,14417,5140,2793,2077423,5861449,26435,9016,17807,13488,67487,5406371,-2988,-873,2227,3516,67584,5276146,13484,12070,10671,11521,82152,5278416,0
1734446641.4659984,16374,17032,8019,3237,2077415,5856455,33637,9462,14046,13921,66900,5397550,-4321,-2067,-701,2355,69194,5268958,14558,18490,14088,10888,82212,5277277,0
1734446641.4668584,17312,15877,9859,4929,2077519,5861531,27883,4785,16189,13867,66111,5403260,-1704,-2274,863,3424,66449,5273950,13043,16134,9918,6386,81332,5276715,0
1734446641.4677036,18720,17553,6066,1680,2077432,5858315,29706,10525,15333,15359,69245,5400338,5,462,781,3773,69683,5265604,17033,23062,13204,5863,84240,5263264,0
1734446641.469362,20140,18277,6114,1371,2077470,5862365,21888,8032,18009,13807,68217,5406378,-5027,-2499,4525,3650,67055,5267361,9590,18778,13449,8292,83389,5268920,0
1734446641.4702778,15791,17543,6976,2272,2077466,5856595,24479,7609,16568,13826,66708,5402266,424,1854,688,3406,68324,5272295,14978,19523,13895,7622,84352,5272910,0
1734446641.4712255,18908,14711,4579,2485,2077435,5858721,26389,9788,16622,13924,65783,5414790,-1689,-1779,-1212,3905,68830,5281530,10809,16488,12523,10100,80794,5273040,0
1734446641.4872556,18372,19530,5716,1845,2077438,5850587,30400,7135,17588,17802,67306,5415154,3652,-533,-3167,587,69077,5273885,14687,15848,9460,5640,82258,5271214,0
1734446641.4886441,17674,12226,3949,2239,2077488,5857040,32565,12847,15926,13574,68344,5414039,535,396,1530,2307,69299,5279642,11978,15387,11316,9264,80979,5273236,0
1734446641.4899836,17761,16164,6443,2744,2077498,5854235,28315,7737,16785,17679,70953,5425807,-67,1059,-173,-29,68159,5273662,9653,15216,11064,7350,83834,5266719,0
1734446641.5031478,15894,11725,6155,3242,2077467,5862575,26525,8350,15147,12545,64923,5426368,-2808,-2219,3965,3598,67382,5284546,11511,15489,9571,7185,80060,5267078,0
1734446641.5040593,15632,14842,4681,1858,2077434,5862657,28630,10030,16531,16655,68364,5414780,-3597,-2161,-1405,1196,69010,5271391,14183,19517,12536,9073,85424,5261903,0
1734446641.5049329,19030,15460,6336,3128,2077431,5866210,28070,7655,17686,11575,67258,5423135,-2569,-2973,576,1836,66269,5280007,7893,15432,13820,7700,78612,5264782,0
1734446641.506617,18487,20295,5365,712,2077408,5856876,27585,9387,17269,17648,67436,5409159,-1921,-839,-2142,3642,68933,5278644,16358,21642,14795,8941,80733,5263297,0
1734446641.5074966,19134,19556,7816,3684,2077470,5858866,24480,7409,17998,13329,67663,5409533,-3054,-1819,698,2496,67910,5275207,10522,16576,12057,8903,82785,5267187,0
1734446641.5083632,16880,17559,7685,2624,2077474,5856619,27389,8532,14075,13481,63301,5413037,-519,-314,-271,3690,69712,5268171,21785,18748,10613,5895,82473,5267374,0
1734446641.5100555,22123,14767,7849,2590,2077467,5862648,30133,12283,15810,13648,67495,5409653,-2986,-727,884,2507,68602,5274128,15168,18278,12344,9581,82786,5275162,0
1734446641.5110633,18614,17372,6091,2513,2077450,5851279,28756,7082,16073,13579,68811,5412325,474,437,2288,1720,68903,5267124,13809,18236,11337,6962,84523,5278014,0
1734446641.5120397,18015,15792,6418,2354,2077444,5855537,28063,10824,15730,13359,66457,5416925,-2027,-458,3745,4466,67510,5267696,8594,17487,13516,9320,80188,5270743,0
1734446641.528143,21099,18193,5438,3980,2077443,5852209,24717,6186,19281,14780,69303,5415718,-30,-1449,-1,2945,69624,5269373,9443,15241,10783,8685,80078,5271504,0
1734446641.529033,17057,13903,3531,2970,2077331,5858595,28114,7858,15707,14315,67094,5420044,900,-194,2487,2832,66565,5277017,11783,15607,10991,5044,78829,5266374,0
1734446641.5298965,17158,15437,3508,408,2077417,5854049,28169,10537,19806,18161,70530,5416067,-298,436,354,2774,73528,5271315,10395,17238,9160,8438,82677,5276258,0
1734446641.544625,14526,14030,6642,2659,2077426,5859365,30517,9071,15285,12577,69095,5417298,-1389,1238,1606,46,67996,5273368,11450,16734,12857,5677,82118,5281113,0
1734446641.546314,14823,12887,5354,1227,2077411,5855593,28034,10285,17099,14918,67279,5414640,-3185,-988,278,1311,68513,5271477,14064,18502,13170,9973,87216,5274760,0
1734446641.548459,16169,15807,7087,2395,2077577,5863685,27406,9002,15334,13600,69587,5425589,-2679,19,-4409,1994,68029,5278626,11695,18411,12210,6219,79839,5286112,0
1734446641.550873,19971,16338,4200,3539,2077517,5859829,26626,11221,19793,16268,65939,5415613,-2975,-124,2033,1578,67601,5273699,17141,18990,11332,6564,82657,5284972,0
1734446641.5532813,20571,19233,8505,2143,2077433,5861052,28179,11103,16367,14953,67653,5414893,-2621,-214,-28,2835,68119,5273972,10989,17168,10373,9256,85901,5277467,0
1734446641.5556886,17858,16864,7001,6378,2077441,5855100,29463,7259,16287,10127,63140,5409788,-1103,-1144,1630,4639,65720,5272509,13283,15132,11566,8083,78970,5278823,0
1734446641.558081,18002,16363,4273,928,2077418,5860139,28421,6403,15654,16332,67977,5413766,-451,249,-3691,3796,67056,5271663,12144,17840,13205,9196,84241,5278864,0
1734446641.559915,19951,16025,6642,3287,2077464,5855098,27081,7866,17892,15161,66008,5414863,-2429,-791,-2185,3479,67748,5265945,12270,16194,12121,10429,79899,5272240,0
1734446641.5617294,17330,15652,6650,878,2077515,5859882,28146,7482,15814,18911,71229,5415158,-2198,-2415,-1981,-523,67703,5285353,10602,19196,13087,6293,81955,5275053,0
1734446641.5682607,16697,14664,8448,2708,2077474,5855207,28823,12854,16271,15087,69930,5408055,-3994,-3009,2699,3314,68628,5273345,12504,17104,13829,8700,81525,5269276,0
1734446641.5693324,16539,14476,5862,2155,2077400,5858491,27667,8173,16425,14972,67122,5411658,-2373,-2337,1467,3204,70336,5272410,14710,17621,10304,3457,81381,5270536,0
1734446641.5703664,15661,14981,5900,1688,2077440,5853972,28228,10807,17430,13770,68599,5403351,-2673,388,397,3084,68690,5275538,11813,17571,11233,8210,82467,5269897,0
1734446641.584517,17353,16906,3638,2581,2077462,5857441,26831,9414,16344,13294,65866,5410218,-5826,-3250,2593,3844,71357,5283333,12694,17744,9791,8132,83711,5271192,0
1734446641.5854225,17374,15402,4192,2326,2077581,5855347,27952,8564,15258,13332,67955,5402047,-4526,-184,-164,466,67241,5276670,12525,17757,13478,6945,82987,5259540,0
1734446641.5863123,18331,14838,6275,5114,2077469,5864478,27767,9419,18677,11028,66730,5408836,-4144,-1635,4775,4214,68270,5276143,14135,16103,11444,10405,82861,5261279,0
1734446641.588035,18368,15962,2146,1158,2077428,5857686,30359,6225,16767,11389,65609,5409550,-872,890,-4146,2869,68402,5278346,12043,15930,11424,8370,82921,5266151,0
1734446641.5889432,20915,16768,5201,3839,2077427,5858716,29356,8416,16083,13055,67459,5413186,-2718,980,1593,4017,68812,5277779,11375,17261,14578,10386,80973,5271498,0
1734446641.5898364,16020,15439,4807,837,2077422,5857763,25944,7655,16323,15288,69695,5415150,-4329,-521,-2707,2528,68963,5268214,12978,18796,12981,6587,81051,5271794,0
1734446641.5914273,15256,15074,6692,4818,2077339,5860491,26739,8118,16017,14586,67631,5416217,-3236,862,2603,1084,65253,5271908,11718,17465,13487,7077,81676,5272834,0
1734446641.592315,18988,17522,6379,2473,2077462,5855600,28861,10799,18558,15119,67668,5412851,-2202,-1241,257,3216,67382,5271625,13187,17187,9855,6679,82045,5270316,0
1734446641.5932126,18954,19636,9362,2790,2077509,5859053,31224,9547,16972,13027,67553,5417623,-4572,-1308,-5113,-1041,68872,5275271,15451,21583,12159,6728,78688,5273673,0
1734446641.6092296,16532,15402,5986,2061,2077461,5856126,29023,11269,17451,15114,66118,5408535,-5533,-465,1056,338,66850,5270376,15732,18404,10169,7717,83569,5263488,0
1734446641.610128,17401,15324,5715,710,2077475,5857429,27082,9858,15481,14296,69417,5405961,-4667,-1456,1001,2234,68887,5282539,11047,18723,11628,4839,81291,5268039,0
1734446641.6109936,18401,12589,4943,1704,2077455,5857296,26618,9202,16966,13611,66398,5407650,-2953,621,5208,1017,67287,5277849,9665,14697,12594,8382,83990,5276217,0
1734446641.6275241,20544,15213,3606,1894,2077479,5860877,27238,7073,15791,13652,66533,5407170,-2513,-995,1546,4991,71465,5275871,13850,17072,12069,7634,83893,5275009,0
1734446641.6323533,17297,15219,6155,3683,2077482,5853122,28378,8571,16208,14891,68661,5401930,-3965,438,-1873,-193,66553,5274005,14539,19480,15238,11631,82013,5272508,0
1734446641.636717,18997,14631,4682,2992,2077400,5861667,24245,6264,15031,15907,67052,5403183,-1079,1990,5457,2364,67946,5277249,12032,17345,10154,8497,82770,5275028,0
1734446641.6404378,16290,17266,6112,1347,2077432,5856361,27984,11278,17265,17344,68861,5395904,-2306,-699,1920,3396,69201,5268368,8988,17129,12587,8055,80369,5264606,0
1734446641.643846,18439,15411,5924,3445,2077459,5858989,26905,8335,16587,15137,66935,5407372,-1841,-1539,977,2503,68290,5268799,11915,17602,11577,9619,80373,5259499,0
1734446641.6451778,17759,16149,6369,1447,2077497,5858051,29134,9477,17458,14604,63813,5409727,-168,-1050,-7062,818,69658,5275783,19634,17732,8005,6954,80235,5261447,0
1734446641.6463037,15120,14729,6687,5185,2077547,5861066,29967,9755,17082,16348,69210,5416535,-3424,-927,-5222,1241,67202,5283610,12852,18790,10752,7825,81697,5263840,0
1734446641.647557,16939,15922,4680,3194,2077450,5855622,29085,8355,16892,14794,67348,5414999,-3917,-2034,-1132,3831,68785,5280037,12578,16084,9923,6322,82619,5266910,0
1734446641.6486487,19828,17678,11201,3801,2077375,5861882,29718,10698,16537,14962,68883,5420500,-5310,-5370,-3607,1292,69417,5286892,12271,19961,14563,6231,83478,5263051,0
1734446641.64973,17974,14244,6115,2589,2077470,5860648,27572,8092,15219,11185,66847,5415838,-1745,-2779,-2488,1153,67178,5289035,14844,16135,11573,8745,81559,5260235,0
1734446641.6507316,17177,17265,4939,652,2077503,5864345,28881,8312,15565,14336,67507,5416192,-1647,4,-1071,2697,69088,5281541,11959,18121,9162,5004,84466,5274286,0
1734446641.6515977,16818,13659,5256,671,2077352,5858130,27608,7303,14284,11871,67736,5403841,-4667,-3628,7503,3965,68393,5278860,9008,16895,12842,9120,85142,5265746,0
1734446641.6654592,20036,16332,5433,1273,2077413,5862709,27627,6653,14774,12278,68028,5409350,-1555,-1637,6037,3717,69209,5285634,13510,18070,10345,7346,82172,5269409,0
1734446641.6663451,16571,15770,6829,3904,2077392,5852347,27328,12032,17773,14470,66787,5408733,-1772,463,679,1320,67547,5277427,14315,19159,15951,11110,80038,5266526,0
1734446641.6672144,20433,12430,-148,2868,2077416,5864687,27748,8449,19002,15134,66551,5408502,1423,1044,3313,2496,67230,5286348,11050,15533,11418,8440,80055,5268724,0
1734446641.6721385,20174,17723,4445,2192,2077419,5855989,30118,10532,21011,15921,68456,5403638,-2186,1942,1938,2335,68488,5284233,12766,17935,12292,7565,80695,5267317,0
1734446641.6766417,16306,15131,6372,2579,2077524,5857614,29530,10110,15261,13483,66957,5406449,-794,423,1377,2546,66346,5285825,10351,15084,13271,6750,80307,5274743,0
1734446641.6808558,19303,17887,4851,3096,2077422,5853903,31910,10942,18834,12907,66463,5402537,2387,2561,-2830,1427,70329,5273706,14827,16709,12100,5251,81294,5266471,0
1734446641.6851149,17848,16803,6649,3880,2077478,5859729,26168,11881,18092,15370,68487,5413065,-677,901,-3994,1778,68251,5278206,9664,18245,13175,9328,81926,5269008,0
1734446641.6894052,17279,17046,6574,3792,2077318,5853849,26550,7801,16509,14572,67416,5411858,-2078,-2176,-3044,2526,67290,5276898,13844,14037,5835,7462,83193,5264498,0
1734446641.6923103,16469,18600,9563,1896,2077439,5856710,29237,6777,14784,16437,68728,5416645,-5319,-1628,-3069,2140,68842,5273883,17753,20892,9219,8430,83772,5269974,0
1734446641.6938174,16976,15437,7833,2944,2077493,5853462,30153,7424,12585,14486,66841,5414702,-2509,-3184,-1205,2832,68835,5266738,11153,16798,10893,8779,80827,5263799,0
1734446641.6955407,17106,14954,5375,427,2077411,5857464,27021,6198,17549,15873,65588,5409899,-111,-13,181,2703,68048,5274941,15692,20255,10958,8908,85102,5277002,0
1734446641.6970153,15000,11857,6751,1935,2077408,5856307,23458,7796,14837,16050,68096,5411350,-4540,-2534,6489,2812,66342,5274612,11310,17275,13280,10695,83746,5264186,0
1734446641.7072065,17836,14673,3884,1264,2077444,5864254,27003,5808,15247,15087,65011,5408677,-2653,-2076,1644,2383,67985,5273381,15250,18588,13447,7649,81594,5274814,0
1734446641.709231,17491,17327,7484,3045,2077427,5853715,29365,8931,17736,15990,69044,5408153,-1580,-1504,912,159,65929,5268355,13839,21209,15646,6275,83002,5267105,0
1734446641.7106242,18337,12829,5725,7373,2077397,5859109,29855,14888,16026,10583,66533,5431924,44,209,-955,-137,68586,5276316,10848,18649,13995,6858,79603,5273667,0
1734446641.712005,18371,14984,4770,2872,2077365,5854155,28243,11088,19776,14929,66859,5422755,-830,99,1704,1291,67848,5265505,11563,16515,10109,4700,80441,5268154,0
1734446641.7134702,18580,15782,4053,2291,2077399,5856417,27770,10490,15754,15059,71620,5424010,-326,-123,1875,5619,72726,5267120,7651,13234,9315,6981,81179,5265798,0
1734446641.714439,16904,16506,5981,-475,2077505,5855954,28972,9494,17193,14103,67403,5419408,755,2370,-3094,2233,69494,5269929,13678,15743,8014,5022,81500,5261555,0
1734446641.715422,17925,15062,7039,2570,2077456,5855045,29531,9312,18251,14292,68487,5420939,1165,1003,-1596,3634,68544,5279339,11319,19025,13190,8019,83240,5266650,0
1734446641.7164006,18279,15936,5418,4011,2077464,5855180,28514,10805,16841,12962,68566,5417648,-3178,-842,-597,2121,69620,5276347,12984,13488,12030,13982,78963,5271344,0
1734446641.717348,18637,17882,8232,3254,2077444,5860977,24211,4204,20338,17724,66507,5420720,-3769,-3485,5092,4802,66830,5281833,15787,18097,13917,9164,81021,5278247,0
1734446641.7301292,20327,19072,7713,1993,2077453,5859334,23656,6748,15685,13466,66083,5408578,-2859,-1702,368,3871,67594,5277909,12766,16441,13249,9885,81776,5272232,0
1734446641.7310352,16929,15477,6462,2063,2077431,5861151,27513,7477,16057,11650,65062,5410184,-2792,-2170,1012,4553,66236,5272350,18953,21001,12239,6780,83554,5280567,0
1734446641.7319207,17457,14171,4063,5340,2077408,5860673,29007,9578,15156,12794,67104,5409788,705,-1834,-2280,2150,69676,5266248,11135,19283,13550,8587,82600,5273384,0
1734446641.7511554,17145,14512,5444,1978,2077471,5863583,28646,9879,15029,12805,67869,5409691,-4106,-1100,1019,599,67445,5275123,12852,18969,10441,9207,82865,5285451,0
1734446641.756554,19374,14336,6062,2742,2077428,5856550,28846,7291,18339,16909,72224,5407559,-880,-247,-1745,-377,65996,5281881,12121,19197,11751,5310,84715,5282055,0
1734446641.761726,15734,16713,4131,665,2077382,5865844,30004,13212,16229,13594,67236,5414723,-1680,1915,-1383,1053,67833,5280420,11982,16721,8522,7048,80875,5276832,0
1734446641.764997,13702,14037,5881,3687,2077430,5858689,30880,10456,16426,15149,69271,5403212,-2873,-1140,-1374,369,67793,5270156,11961,16703,11671,7154,81944,5269372,0
1734446641.7658994,18945,16877,6179,1827,2077488,5861661,27155,7945,16308,13086,68575,5416955,-2725,1347,2693,1649,66646,5280492,11447,15867,14792,9431,80203,5277035,0
1734446641.7668278,17821,17693,8810,1582,2077424,5858728,26417,8620,18790,16857,65139,5406286,144,-650,3708,6422,70307,5275350,10263,14567,10844,8148,79574,5269437,0
1734446641.7677472,16201,16546,4538,252,2077454,5859948,26056,6627,17901,15671,68428,5413822,-628,-308,-1358,4011,68320,5271953,12647,18076,13236,7826,82418,5271098,0
1734446641.7686708,17893,16136,6969,4066,2077515,5851232,25841,9095,15672,14968,64277,5415455,-2312,-485,-916,4742,70818,5277452,16752,18489,10663,7954,84328,5265301,0
1734446641.7695863,23165,18678,6146,4444,2077544,5854457,29415,7760,14117,15408,68224,5417182,-4129,-35,400,1340,69029,5288371,15192,22249,13616,8874,80646,5276067,0
1734446641.7711525,19529,16376,5094,3513,2077373,5853597,29048,8324,17094,13914,68334,5410067,-1016,-1139,2699,4473,69407,5281786,13023,17801,10408,7638,84871,5268946,0
1734446641.7720308,18032,14706,5113,2448,2077440,5860693,29850,9758,15207,15237,67988,5413097,-3776,-81,-2464,1639,68191,5275627,17128,20413,11530,6217,81614,5274273,0
1734446641.7729168,17058,14273,7530,2350,2077424,5857804,29639,10182,15584,12517,67572,5406552,-3870,-2573,445,3999,66687,5284814,16974,19370,12998,8414,84663,5273327,0
1734446641.7875698,16869,16463,7145,3798,2077496,5859363,27773,9150,15080,14688,68496,5413342,-4467,-892,-401,2179,66779,5280560,13433,18556,13475,6458,83272,5271937,0
1734446641.7884746,16137,15367,6098,1512,2077502,5850489,27080,9957,18049,12679,68460,5405341,-3049,-1892,-2428,-133,66440,5267277,12826,16577,12536,10537,78518,5263361,0
1734446641.789341,22196,15192,4863,3215,2077410,5861936,29864,6499,18452,15706,68797,5405569,-4059,-478,-632,172,65412,5274569,8583,14802,11265,7948,81334,5271825,0
1734446641.7909808,14445,16387,7392,2330,2077420,5855398,27883,9412,16272,12758,66118,5400108,-3008,-1078,88,2762,69552,5275787,13597,16962,10741,8107,81234,5261670,0
1734446641.7918694,19059,15904,4528,2422,2077451,5859919,26721,7651,17576,15354,67361,5406784,-3099,610,-173,-1808,68182,5284084,11199,19359,11255,4761,83738,5264408,0
1734446641.7927587,15546,13692,4360,3028,2077451,5857991,27621,10621,14912,12575,67554,5408987,-3193,-2041,2261,3003,71618,5277225,9362,15840,10264,7075,82262,5260142,0
1734446641.7959912,16785,15522,4951,2542,2077449,5858814,26740,9900,17553,12962,66000,5417230,-2619,-1051,1611,2742,67208,5282767,14719,19781,11433,6794,85759,5261518,0
1734446641.8001688,16902,16366,9522,2431,2077401,5860249,29236,7850,13928,11039,66471,5409029,-3635,-1932,3401,6775,70053,5272720,10386,17660,12720,9829,79272,5262513,0
1734446641.8044162,22934,14088,3470,3607,2077419,5862156,27726,9429,18043,13691,66713,5415069,-4040,-1505,-1314,5648,69889,5275074,17815,20719,12607,8440,82659,5272981,0
1734446641.812269,18631,16461,5067,3519,2077483,5858776,28876,9809,17443,14191,67651,5410348,-1942,46,-91,3770,69014,5273636,10747,16176,12165,8382,84582,5259681,0
1734446641.8131893,17292,15981,4857,4551,2077412,5858744,26471,7403,16106,14837,66630,5406474,-3028,-420,1832,3600,67748,5287419,19247,19257,13080,8534,81118,5268211,0
1734446641.8140736,16815,18466,6847,2150,2077404,5855982,29499,8522,15989,15202,69853,5406794,-3429,-2577,2017,3849,67390,5281423,14227,18254,11797,9029,82871,5265212,0
1734446641.842953,18375,15692,7318,3285,2077500,5858862,29635,8212,17040,14972,65754,5409923,-2211,-1493,-1862,2007,67819,5279320,12185,18531,10257,6516,84043,5270426,0
