1734446826.5332363,16987,16954,9571,6101,2077486,5784568,30495,10032,15395,15175,67785,5292800,-3019,-112,1180,4935,66304,5163080,13110,19534,13421,8143,82414,5125868,0
1734446826.5374837,18433,16463,5838,4276,2077442,5781376,26439,11015,16612,9642,67803,5288086,762,2715,-2914,3291,69585,5152682,14006,16976,9883,9340,83109,5119532,0
1734446826.541601,16246,17278,7734,966,2077463,5785624,25588,9541,12442,10949,66012,5290403,119,1574,-779,1135,68670,5149368,12598,23807,11693,4664,82800,5129772,0
1734446826.5458212,16943,14359,5985,844,2077428,5780515,27299,9908,16418,12775,66930,5287033,-2040,-1101,-965,4319,71570,5147679,12688,18267,10927,5971,80360,5130737,0
1734446826.5499525,17764,15501,4705,874,2077475,5780015,25954,9324,20639,13372,69589,5303757,-276,664,-1136,768,67102,5148051,14292,18007,10581,8855,81672,5143029,0
1734446826.5525808,13774,12574,2840,-483,2077523,5784271,28886,10386,16070,14822,67062,5300790,-765,-205,2545,3653,68043,5141441,5747,12562,10067,4689,83430,5144170,0
1734446826.5534859,18972,15432,2942,-74,2077423,5786461,28850,8776,16751,14398,69798,5298248,-2451,-802,-2868,2325,70824,5145381,9974,14071,10329,8608,79608,5145509,0
1734446826.554368,17375,17260,7642,2424,2077482,5785738,25004,9046,19118,13424,67544,5315508,-4999,-801,-625,2179,67792,5146579,13637,17142,11877,9137,86238,5131713,0
1734446826.5552523,16972,14298,7846,4182,2077395,5786751,24473,9079,17696,13571,65016,5313312,-5992,-3122,142,2481,67659,5149438,10450,18614,13531,7695,81026,5160952,0
1734446826.556154,20460,14622,8489,4840,2077400,5781342,28715,7010,16047,14123,68614,5302663,-3790,-1358,-5367,-701,64347,5151787,12440,19943,12349,9472,80782,5151797,0
1734446826.5570548,19063,16157,6267,1953,2077461,5783951,25197,7212,13995,12828,66096,5307788,-6578,-1269,-94,4193,66204,5159326,12970,19936,10677,6029,85757,5150095,0
1734446826.557934,20450,18017,8120,3824,2077478,5782516,27501,7444,15219,13003,65571,5300672,-4272,96,-4013,2705,69124,5148422,16036,19580,13052,6981,79671,5143305,0
1734446826.5708146,18425,19452,7637,2781,2077454,5785092,26777,9652,17043,14550,68035,5301785,-3344,553,1365,3229,69371,5133343,16825,21216,13782,9312,83616,5142647,0
1734446826.5719368,18234,15566,6625,3675,2077415,5782336,27006,8510,18974,16211,64182,5295321,-3074,-2914,2315,4801,68046,5131017,12276,17678,13599,6048,82648,5133880,0
1734446826.5730498,17477,14397,3704,5358,2077447,5782827,30227,7234,18989,17149,68759,5291800,-297,1230,-1167,2159,68905,5140735,11582,16542,13897,10355,79311,5142940,0
1734446826.5741408,16740,14907,3402,2019,2077462,5777127,29937,10874,16209,14588,67942,5302546,-3515,821,5347,5645,70319,5140549,9781,14204,10125,7672,80713,5131986,0
1734446826.5752392,17492,13187,5498,2222,2077428,5782642,32265,10751,20184,17318,64869,5308628,-2478,-2592,1338,2961,70870,5142533,11624,16919,10855,6395,78223,5128207,0
1734446826.576307,13627,12338,4707,2537,2077515,5782441,26713,10884,18135,14610,69678,5295422,-870,850,3456,1874,67256,5141755,6477,13551,10592,7983,82349,5120236,0
1734446826.577558,15342,12306,3912,1779,2077413,5780430,26971,9370,17769,15175,66080,5305351,-1664,-1760,3224,6222,67588,5145962,9463,16231,10742,5167,82129,5124570,0
1734446826.5786407,19869,17317,6583,3694,2077505,5779777,28850,4443,14665,14873,67379,5302207,-1148,8,-2041,2532,67830,5136970,13208,16966,11407,9779,81974,5118951,0
1734446826.5797527,16114,19818,7540,1903,2077508,5783111,28696,8698,13277,12144,67781,5302338,-3873,-2095,-2231,1371,66446,5140994,16663,16825,10479,8143,79982,5137931,0
1734446826.5951164,17587,20601,8701,4838,2077413,5781735,26494,7721,18434,12570,62103,5305043,-1595,-1939,-4476,1325,64442,5148468,16440,19238,13188,8344,81889,5133179,0
1734446826.5993645,20736,16949,5368,2680,2077427,5785017,23673,5748,14314,14373,65874,5279884,-1182,100,1448,1378,64723,5143532,12804,16876,15343,11971,81964,5128677,0
1734446826.6035984,19610,18481,7134,238,2077544,5781392,27651,7742,14991,12429,65450,5282155,-1443,-1865,-597,4810,68823,5135259,15050,16919,11118,8025,79752,5133337,0
1734446826.6125963,19770,17596,6383,2872,2077453,5783526,30610,7623,16112,14288,67733,5301167,-46,502,-2072,1984,70443,5146693,13956,18908,11746,9722,82000,5137444,0
1734446826.6135075,18332,15868,6410,2375,2077463,5781693,29980,13310,16766,13747,69430,5284397,-2360,440,-1236,2370,70657,5149598,12788,17944,10042,7542,76718,5131903,0
1734446826.6143875,17612,14073,7144,3751,2077431,5785195,29687,12988,20196,15345,68109,5300058,496,-1671,373,3593,69465,5147342,11693,18685,10258,8114,81543,5128754,0
1734446826.6152651,15174,12949,4269,4344,2077465,5779089,27464,7787,14577,15314,67906,5294349,-537,1002,3430,1938,69457,5140531,10602,15981,11351,7231,82465,5126957,0
1734446826.6161582,16050,16079,6193,157,2077371,5781688,31062,11200,16621,13849,69380,5298875,-3176,-50,-1829,3735,70101,5151075,13277,17039,9647,6808,77085,5130529,0
1734446826.6170428,16615,14176,6627,1696,2077430,5778885,29458,7696,16486,14915,69229,5304470,-912,-377,-1708,2025,69890,5142534,13162,18894,12180,7298,83078,5124086,0
1734446826.6179233,13597,13780,5713,466,2077431,5783089,29340,10724,16706,15597,67800,5322411,-246,1616,4809,2128,66449,5145294,13861,17905,12254,7085,81791,5129139,0
1734446826.618818,17345,15183,6186,918,2077475,5782586,24573,7993,16666,15117,68786,5320506,-1581,-3398,1779,1888,66215,5135294,12960,17588,11516,9328,84596,5124890,0
1734446826.6197066,21104,16178,5152,3926,2077397,5786643,23891,6575,15761,14852,65378,5321771,-1695,-1063,-2243,885,66900,5142435,12647,17774,12398,5553,83725,5139792,0
1734446826.6356287,20570,18117,6607,2750,2077475,5782744,28142,11623,16943,12444,66705,5307069,-2638,-4193,-7138,1963,66423,5139966,11265,17360,11591,8816,79895,5126721,0
1734446826.6371157,17655,15464,7558,4780,2077488,5783822,26041,7646,15742,13244,67894,5308720,-990,-3079,-3620,-101,66539,5151467,11572,19397,12912,7395,81206,5129860,0
1734446826.6386728,19547,15010,4211,3004,2077547,5782995,30005,10104,16079,12915,66479,5304117,-2149,-271,2418,3912,68068,5148626,11221,18987,11673,4486,81144,5124153,0
1734446826.6517715,21276,17006,6985,3308,2077512,5784834,27527,11117,18711,15464,68702,5306528,-2946,-2429,78,4318,67099,5145712,11338,17076,13604,8746,82820,5131850,0
1734446826.6528957,17518,15938,6120,5414,2077405,5782316,26989,6923,17248,14542,65546,5308901,-435,446,-1303,3545,69897,5133649,11248,17050,11941,3413,78272,5127044,0
1734446826.6540117,17816,15807,6883,3979,2077469,5783047,29459,9679,16268,13888,66724,5308726,-3022,-269,422,2497,67234,5137470,12258,16115,14310,10495,79172,5132075,0
1734446826.6550794,15639,13755,6667,3221,2077398,5780725,27706,6488,15837,12911,66064,5297202,521,-536,3850,4424,68899,5140073,15018,18456,11033,8188,82220,5130167,0
1734446826.6559691,16533,13283,1671,2100,2077431,5785671,27637,6491,17987,13703,65438,5307031,-1071,1976,5480,3767,69061,5141688,11961,16101,11172,5983,81375,5143536,0
1734446826.6568651,16296,16354,5689,1023,2077443,5781013,23982,9236,16978,13235,67323,5303701,-1040,-2084,168,2496,68718,5140348,12359,14729,10352,10452,85552,5136308,0
1734446826.6585839,17391,16274,5257,1773,2077443,5779135,26941,8056,15230,12889,66273,5306359,2142,2511,-3619,1449,70704,5148568,13898,17217,10946,6467,80840,5135975,0
1734446826.6595345,17093,17475,3519,1056,2077507,5778792,28589,9367,17356,14822,66977,5308689,-3192,-1610,-5006,642,67045,5140890,12956,19756,13255,11369,82541,5142444,0
1734446826.6604626,19019,16414,6474,2582,2077449,5779948,31133,10116,17176,12988,67343,5307982,-1862,-1595,-3079,588,67100,5140935,13659,17408,10942,9285,80090,5153448,0
1734446826.6755617,21372,16632,5088,4344,2077469,5781236,28563,8770,19554,15945,69141,5297420,-4647,-1149,-4649,-805,69981,5143498,11700,18809,13543,6186,78975,5143217,0
1734446826.676491,16938,16540,7416,4061,2077430,5782356,30563,11666,15113,14593,67005,5311099,-3925,-2797,-4424,2788,67326,5152215,12057,14286,10373,8486,78208,5142850,0
1734446826.6773896,15696,13069,4788,1535,2077481,5781558,29815,8738,15875,14976,66345,5299797,-2114,-730,-390,4044,69027,5144513,13121,17985,9778,5102,78895,5131915,0
1734446826.6935837,18891,16252,7244,1069,2077466,5783762,29718,10881,19459,18449,68515,5314427,-5545,-920,545,1317,68998,5147780,12583,17082,11724,9881,80209,5135489,0
1734446826.6969054,17911,16011,6961,2208,2077425,5781825,29541,9981,15971,14609,66080,5311508,-1445,-3433,3850,5018,68458,5146879,13473,14991,7953,8269,83192,5132517,0
1734446826.70038,17182,15784,5961,2027,2077492,5787323,25668,7013,17840,15372,66343,5307896,-3365,763,165,2544,67830,5155302,12507,19267,12704,6697,83851,5135938,0
1734446826.7038527,16878,16410,5043,1051,2077434,5786812,27136,9609,13604,14275,63330,5306338,-7746,-2565,2943,2312,65418,5145656,12452,16275,11802,10220,80891,5137085,0
1734446826.7071621,15888,12985,5785,2342,2077393,5787241,27607,8884,17122,16202,65635,5303576,-2348,682,1955,1720,66554,5147346,15021,18966,12309,9263,82702,5139580,0
1734446826.710487,16862,14561,7022,3040,2077450,5783076,26361,9768,16587,15327,70166,5293426,-3655,-239,-657,2241,69353,5129503,11176,17093,12458,11021,83500,5134304,0
1734446826.713735,18502,13765,4861,2800,2077453,5781974,29840,8825,15518,15318,66647,5282100,-3070,357,2399,1578,64615,5125191,14619,18071,11475,7491,80450,5133618,0
1734446826.7169166,17444,14507,7383,4404,2077359,5782920,29067,10074,18070,14547,67383,5280456,-767,1987,-2400,806,68236,5123028,13167,20139,11823,8529,85138,5132952,0
1734446826.717866,18604,14036,6703,2626,2077438,5783071,30094,12157,16496,16060,68391,5288763,-4813,-3088,-665,901,66924,5135660,11839,15819,10194,7637,76437,5138298,0
1734446826.7187672,18369,15039,8247,3574,2077525,5781336,27086,9382,17654,14279,70537,5285037,-672,-1861,-1308,3195,67863,5155547,14288,17414,8636,6685,81414,5129586,0
1734446826.7196627,18673,17490,5801,5090,2077495,5783122,26059,9168,17484,11640,69643,5290467,-3344,-1489,-584,2826,69259,5149973,8492,16541,10046,4187,83132,5127207,0
1734446826.7205467,17185,17362,4711,5245,2077501,5782354,28935,9529,17138,13289,68620,5288966,-1353,-1771,410,2372,65648,5144623,9682,18004,10200,5037,79624,5124338,0
1734446826.7329075,19484,17719,7313,3226,2077485,5784720,29055,7878,17057,12070,66356,5297475,-2134,-1775,226,4768,70691,5146695,10577,16671,12602,6995,81787,5126493,0
1734446826.7338262,19693,16262,4475,119,2077474,5782244,24461,10993,20044,14682,65173,5299223,-6474,-3082,1164,3485,67843,5140833,13787,19974,15133,8105,84085,5131773,0
1734446826.7347264,20821,18702,5639,-796,2077445,5787891,26613,8109,15262,12326,69206,5302631,-1939,-454,-1189,2960,66370,5142156,10231,16659,13479,11355,81215,5134637,0
1734446826.7363968,17714,14597,5348,2875,2077419,5787012,27695,9697,18079,11030,64345,5292202,-5580,-526,-4188,445,68919,5136709,10723,20150,11940,5878,80698,5130680,0
1734446826.7372937,18549,13507,-961,-434,2077507,5786733,28695,8130,17260,14985,67277,5299185,-3125,-113,1242,513,68158,5143061,13509,17553,11901,6869,80054,5141919,0
1734446826.738165,16476,16301,4495,639,2077470,5786688,29086,6240,18601,13601,66187,5300497,-1842,387,-15,3509,71454,5122021,14962,15799,12314,8636,81995,5137896,0
1734446826.7398763,15993,15521,6131,4371,2077461,5783525,28448,13580,18762,15368,68018,5306758,-1655,2066,-4916,770,69183,5143066,13891,17249,11534,7241,82663,5135057,0
1734446826.740754,18059,18140,4712,2574,2077423,5788318,26402,6059,14729,15997,72158,5294768,859,64,-3011,1259,68440,5143752,10205,16303,10257,8426,81051,5128442,0
1734446826.7416315,15407,16300,8383,6115,2077467,5786212,26815,9477,17840,13680,66013,5296836,-2917,-2414,373,3992,71105,5145183,16313,17159,9490,5083,80112,5142210,0
1734446826.757583,15687,15003,5795,3285,2077449,5783761,28210,8804,19138,20194,67037,5294598,-4707,-1951,1373,1726,66401,5133504,12324,17495,13760,8844,82586,5137438,0
1734446826.7586155,17543,19281,11327,3439,2077414,5784155,30664,6537,15159,15296,66993,5298329,-1875,-673,1077,4939,68143,5140736,8384,10263,9375,7272,78376,5134050,0
1734446826.7596672,16636,14277,8982,5068,2077457,5783717,27799,11752,16404,15065,66799,5297634,-2626,-1461,-2959,3308,69860,5135106,14328,18401,10334,7666,82031,5134981,0
1734446826.773179,18894,17270,4587,1564,2077356,5785213,25282,6503,17969,17628,66247,5298963,-1911,-1264,1043,4018,67439,5137949,12977,17685,12234,7751,81964,5137306,0
1734446826.7742116,18450,19372,9199,1412,2077410,5788017,29193,8376,19722,13054,67734,5291987,-4869,-2137,1580,2893,67852,5139566,17293,16325,11315,10417,78419,5144036,0
1734446826.7751245,19740,16098,3040,-2173,2077461,5784918,29764,8479,16378,15021,66385,5295465,-1079,226,-4330,-1737,63437,5149172,12970,19867,13651,8890,79312,5146491,0
1734446826.7765057,16813,16246,4353,1230,2077420,5784592,28526,5873,18751,15052,68696,5285286,-2204,-542,-2421,2447,66804,5145796,13569,16617,11099,5045,81875,5133208,0
1734446826.7773972,13817,11236,1944,385,2077445,5786980,28063,10776,15083,15574,68101,5305426,-1682,442,-2144,2223,69400,5146288,16222,18645,9909,8007,82450,5131985,0
1734446826.7782571,19653,13147,3775,1282,2077432,5782517,27309,10109,16895,13108,66951,5295628,262,1787,687,78,67705,5144857,11002,16584,12717,8183,83489,5132220,0
1734446826.780019,17089,16561,6143,3654,2077420,5783195,29904,7251,16266,15773,67100,5301718,-1316,-98,2230,116,67815,5143751,10897,15817,12260,8965,80773,5138019,0
1734446826.7809336,17310,14758,7581,2254,2077495,5782011,32958,9761,15632,13603,65244,5293292,489,542,-423,2101,68396,5134799,14637,17100,12067,10296,79892,5121517,0
1734446826.7818165,18646,16164,10196,4213,2077458,5780563,27935,6845,18305,11909,66843,5292497,-1219,1794,-516,2374,72579,5142935,14607,12537,9079,6790,83459,5122457,0
1734446826.7975633,17132,17053,7136,2271,2077454,5782969,26374,6674,12580,12465,67352,5288696,-2076,-898,519,-434,70194,5151812,12438,16971,11706,8707,79748,5126807,0
1734446826.7985055,18526,20943,8441,2600,2077484,5785962,26543,8697,15265,10624,64137,5291143,-856,-1189,2453,3027,69148,5147963,11242,17319,10695,6244,79939,5136401,0
1734446826.7994404,16944,17896,8318,4603,2077478,5785021,26650,8270,18438,14206,68125,5288386,-1626,-1845,-2256,1850,67631,5136200,13832,17405,12425,7609,83995,5133064,0
1734446826.815102,18255,15937,6341,3467,2077503,5786504,30345,8908,12338,16690,66457,5298110,-4544,-3079,648,3632,65971,5142712,14207,17411,12757,8553,81381,5134180,0
1734446826.8174717,16379,13815,5805,-150,2077407,5783098,30041,8142,18847,17434,68993,5293462,-1649,-1225,-3628,3045,68245,5136058,20615,19554,10721,7005,83822,5138488,0
1734446826.8197653,18809,12353,2988,1266,2077553,5782974,26492,9082,15866,14808,68046,5297185,-720,-546,-2384,1406,68011,5148481,12401,18847,10785,6468,85274,5140699,0
1734446826.8220112,17465,17014,7281,2244,2077382,5782736,30035,11233,20417,16905,66521,5291464,-2056,-3699,1380,1770,66119,5143293,13608,15515,10818,8031,80987,5134015,0
1734446826.8242974,14100,16411,9258,1746,2077512,5784474,30106,6695,19570,18166,68300,5296951,-2212,-1626,366,3846,68970,5147605,13015,15425,8061,10515,83553,5148421,0
1734446826.826593,17581,14562,4685,2305,2077560,5782455,29727,10681,16187,15263,68113,5296270,-965,1084,2979,1817,67554,5140226,9071,13347,9427,8332,84108,5137716,0
1734446826.8291051,19858,17638,6596,3594,2077430,5781459,29154,5912,15975,14684,63149,5294588,-5623,-2811,3297,3730,72906,5141875,11392,15475,10279,7131,79966,5136959,0
1734446826.8316276,16312,15015,7940,460,2077411,5781832,27975,9600,13096,12345,67316,5284685,-1855,-1634,1690,2006,68433,5140191,12695,15813,11642,10428,84610,5140214,0
1734446826.8337266,20586,19442,8019,2798,2077525,5783390,25919,8375,18112,16077,68182,5294731,-3576,170,6266,5724,67990,5146521,11436,18353,14955,8600,81235,5143216,0
1734446826.8392184,18989,15477,4728,1074,2077503,5782965,26693,4699,17292,17120,65466,5294215,-2125,-1731,-2451,5208,70547,5144959,13462,16394,13298,7997,81292,5136918,0
1734446826.8437908,20774,15540,5814,2967,2077440,5783867,29654,10344,14385,12902,67636,5301646,-418,504,-888,845,67761,5150862,14396,16970,9568,5614,84132,5145757,0
1734446826.84833,19224,17593,6662,3052,2077392,5781726,28626,9371,18706,14651,68646,5301288,-4685,-644,9093,3293,65819,5151446,18376,19894,11945,6770,84992,5135218,0
1734446826.858029,17021,16514,5769,1587,2077473,5782233,30388,8771,13885,15453,64650,5305865,-88,-1070,1939,2158,64742,5149455,13865,16938,11289,9954,79437,5139002,0
1734446826.862345,17040,14809,5736,4467,2077485,5781704,28056,12636,20998,14914,68549,5300682,-1191,-1106,-3296,1964,67252,5139648,16269,14789,9668,10951,84254,5130326,0
1734446826.8666835,13909,12048,4669,2715,2077475,5783997,29092,7593,17147,12996,66041,5299101,-5152,-2935,-9018,-1085,65512,5136830,10427,14190,8846,9058,82157,5121251,0
1734446826.8693871,17528,15669,6705,55,2077469,5781486,30531,11892,16822,12440,67965,5289014,-3640,-1028,-2440,-1047,65393,5137998,13254,14889,11216,8738,78962,5138299,0
1734446826.8704019,12822,14899,6149,1364,2077485,5782364,26612,7832,18330,13539,67647,5292709,-4358,-566,1617,2442,68764,5136140,10886,16758,11549,7126,83839,5129841,0
1734446826.8719065,14414,13895,6001,848,2077397,5781741,26532,8570,16784,14014,66751,5280361,-3484,-1169,4449,2119,69618,5135998,6980,14674,12199,7141,81505,5126855,0
1734446826.873108,19268,16545,6677,2150,2077484,5780716,31040,10029,17683,16432,66865,5289373,-3716,-319,1793,3564,70569,5141989,15043,18187,14439,9669,77974,5138499,0
1734446826.8741024,19711,17582,6181,650,2077447,5784115,29093,3980,14644,14536,66940,5296224,-4012,869,-2161,1440,68849,5132489,17220,19070,9724,5765,82950,5133064,0
1734446826.875161,21125,19143,5850,2841,2077563,5782867,28154,10310,16950,15018,65130,5294073,-2821,-1691,5583,1898,66274,5136826,17089,20825,11633,6504,81015,5139885,0
1734446826.878619,17125,15601,5323,1816,2077382,5782992,29622,7447,19021,16098,67342,5295200,-3497,-2644,4560,4042,68716,5139627,12608,17075,11392,8660,86108,5127362,0
1734446826.8796673,18661,12950,7848,2911,2077445,5783685,27853,10311,16420,14840,67841,5301523,-1021,-1715,74,1722,68436,5148665,17495,17659,10775,9302,81943,5134589,0
1734446826.8806784,17039,15191,5527,3972,2077472,5783273,26294,10231,17628,15436,67035,5288165,-2842,200,1703,2425,67648,5138769,17064,17488,12409,8670,81798,5130029,0
1734446826.8953035,16558,15453,6489,2300,2077481,5783578,33881,10948,17548,15011,66939,5288905,-1126,-1098,-6412,770,67447,5145478,12089,17275,12435,10206,79028,5128561,0
1734446826.896252,16244,14311,10845,5293,2077432,5780139,30941,13715,16283,14145,68172,5285675,-4361,-2295,528,3041,67216,5144244,12118,15359,13620,10500,82668,5126264,0
1734446826.897147,13190,15161,5660,2795,2077450,5783663,26211,7833,17156,14440,65231,5283481,-4804,-6039,-912,2751,67707,5154920,8956,15778,12268,5842,79151,5128023,0
1734446826.8986645,16853,16632,4335,1320,2077469,5782604,26340,5771,15606,15988,67928,5285280,-2506,-1046,-3648,1726,68192,5141416,13865,16737,10459,8570,78749,5122827,0
1734446826.8995612,19348,14982,6083,2050,2077481,5783504,25958,7442,15954,14562,64662,5291789,-4648,638,2683,3466,67445,5143524,14538,18530,8504,7780,81500,5124303,0
1734446826.9004443,16393,16691,4919,1642,2077493,5783062,28395,7289,17128,14270,67058,5287463,-2956,-3478,8638,8121,68028,5145834,11477,16679,7954,6940,82758,5127155,0
1734446826.9022362,17749,16985,8834,4566,2077420,5784125,27003,9224,17579,14683,66246,5299057,669,-62,6608,3843,68501,5147921,15135,17231,11257,9692,81760,5130998,0
1734446826.9031794,22536,15783,5700,3562,2077412,5782617,28241,10673,19269,14593,65767,5295753,-2429,100,876,1329,66840,5147753,16984,14409,8259,7024,85918,5136566,0
1734446826.904117,20998,15488,6589,3892,2077422,5782916,26924,8030,15941,14467,67845,5296942,2134,3231,2179,1853,66048,5157056,13507,17860,12290,9080,80161,5141650,0
1734446826.919539,16070,16140,8671,5002,2077432,5783024,30630,10244,18349,12950,65713,5284779,-2982,1407,2360,712,67609,5150019,12150,15454,13274,9944,84093,5142762,0
1734446826.9204648,18998,15291,6287,3678,2077412,5785376,30842,10778,17189,14612,69214,5286690,-2935,-929,855,2170,68312,5144973,13590,17809,10468,7569,83091,5146223,0
1734446826.9213653,20162,17828,7957,1594,2077345,5784390,26672,9529,17347,11074,66694,5280138,63,-1755,-2892,2782,70533,5138323,12570,17234,13045,8973,81662,5138199,0
1734446826.9353793,17282,15325,6597,2496,2077407,5785024,26421,4960,15419,14243,64910,5291964,-1482,-229,-4492,893,68950,5146344,12251,15788,10103,5523,74277,5117951,0
1734446826.9363313,19620,15888,7100,4618,2077439,5786767,24145,4145,14000,14331,66464,5286880,-3408,-3366,-2847,2653,67441,5139447,15013,18121,10396,9126,76034,5128400,0
1734446826.9372442,17883,14610,3803,2620,2077495,5791642,26719,10185,17762,10654,64318,5292970,-2691,-1977,-3983,4690,70616,5142396,13563,17256,10139,6558,81362,5125854,0
1734446826.9390075,15412,12640,5265,-853,2077553,5789028,25142,4806,13667,13578,65926,5289807,-4725,-4366,-1535,3665,68605,5137176,12581,14883,9031,6447,82322,5128743,0
1734446826.9400072,16930,14204,6563,3378,2077499,5788039,25890,7584,15688,12396,67340,5289910,-2199,-1427,2041,3746,68711,5143976,12939,16273,10526,6244,81914,5133275,0
1734446826.9409595,17454,13659,5407,2638,2077496,5783152,27649,9078,17852,15924,68681,5300228,-3465,-224,-498,4390,71927,5135397,12789,14976,12577,7376,83009,5127768,0
1734446826.9425719,18384,15947,7643,5887,2077538,5785471,29019,7077,14280,17335,66277,5300861,-6033,-1372,2041,3325,66813,5141881,15133,17863,12228,10805,82728,5131447,0
1734446826.9436727,17277,16846,4872,4523,2077512,5787854,31908,13056,18249,15056,70421,5297425,-1034,640,-261,3957,69966,5131751,11718,16797,9726,8650,83400,5141535,0
1734446826.9447265,18950,18340,7856,3143,2077458,5785389,28236,8532,18220,18109,68713,5303846,61,2326,646,-551,69007,5136255,10310,18190,12258,8008,81810,5146519,0
1734446826.9602501,18534,16621,5385,6551,2077458,5781379,30913,9153,17350,15305,65296,5298673,-604,1430,2896,2775,68694,5131217,13609,16066,10098,12575,82302,5139010,0
1734446826.9646552,19336,15914,4932,3055,2077428,5780821,28282,11113,18401,15584,68309,5296159,-1657,-103,1293,2699,69299,5160295,13251,18042,10740,6492,79365,5143302,0
1734446826.9689298,20080,17365,6264,2921,2077474,5781964,27716,7675,15021,15971,64015,5294572,-1089,-206,965,1296,65545,5154121,11460,18249,12468,9293,83009,5138278,0
1734446826.9796162,18525,16101,1685,-462,2077554,5785075,28415,11198,18693,16195,68456,5297986,1470,-250,-1707,4553,69659,5148552,12608,18181,11948,3432,82344,5131997,0
1734446826.984067,17856,17453,7042,-1700,2077455,5784515,25052,7400,14786,12014,67616,5294622,-2358,-364,-11,510,65123,5142624,14198,19544,13234,3367,81820,5141940,0
1734446826.988357,17476,13389,4990,4022,2077443,5782334,30215,8514,16031,15325,65548,5290681,-3507,-4495,4219,3709,65649,5145693,13810,15340,11510,8906,82629,5133914,0
1734446826.9922693,16028,16403,3995,1923,2077397,5781207,29221,9563,14480,14624,68636,5274644,-2088,-1124,-1017,3649,67892,5146946,15070,20416,12854,7891,84211,5126180,0
1734446826.9932072,13663,16043,5193,2230,2077472,5780969,26976,7771,15018,13653,67059,5285574,-838,-228,-1142,2523,65215,5155892,10509,17546,10465,9642,85576,5140217,0
1734446826.9940944,15941,16128,6099,2739,2077487,5778748,26975,11281,19122,15557,70269,5285895,700,-1717,-2006,1285,66783,5156161,14907,17635,9750,7085,84112,5131537,0
1734446826.9949796,17671,16745,10629,4168,2077478,5780815,28259,11651,16227,11092,69428,5285178,-1954,676,-1538,51,67190,5160626,13142,17610,13489,9212,81672,5126346,0
1734446826.9958577,18550,16233,9331,7949,2077405,5780235,29853,8507,19348,14632,65394,5291458,520,556,2107,2310,66359,5139432,9986,14845,13090,10571,79935,5127447,0
1734446826.9967344,18771,17700,5942,1239,2077363,5781444,29054,11057,15115,9313,65194,5293046,2672,116,-5551,523,68522,5147314,13712,17389,11609,6186,81791,5129758,0
1734446827.0005875,17929,16936,12164,3048,2077446,5781246,24948,10037,15701,11671,68498,5292560,-320,-400,407,2601,67930,5140261,8082,14724,9073,6038,80209,5127008,0
1734446827.0015047,19403,16743,6743,3474,2077359,5781752,25801,9839,17553,13513,67854,5296633,-201,-369,2588,2694,75781,5144718,11657,15403,11265,4216,80741,5131334,0
1734446827.002399,18128,16189,6872,2255,2077447,5781903,28962,7258,12636,10705,67460,5280973,-64,875,-2643,1038,71090,5142479,10643,17627,12157,7484,82293,5124438,0
1734446827.0201678,20547,11783,-234,-701,2077361,5783374,26848,5466,15973,14903,66492,5291411,-383,-2350,2540,4459,67920,5150888,10213,14914,11161,8892,80375,5136096,0
1734446827.023507,20224,16260,313,-1883,2077484,5782951,29270,10035,14896,15994,69017,5290451,-2371,-990,-4527,2166,71744,5157113,13676,18033,9780,9595,84674,5134007,0
1734446827.0326984,15227,14031,6156,3535,2077365,5786310,25580,9270,17467,17435,70527,5290551,-5379,-935,143,3219,69609,5151305,11830,18395,12107,7870,79587,5139592,0
1734446827.0369732,18561,12508,2210,3489,2077447,5785212,26083,7604,19489,16291,69503,5282275,-1616,-753,1863,3672,69601,5142288,13336,19879,14595,8429,80889,5138641,0
1734446827.0405238,18248,14268,4611,3298,2077405,5786297,29582,10686,17021,14952,65964,5294122,-2842,-1800,574,2837,67238,5153960,15515,16271,14155,11628,85402,5139202,0
1734446827.041461,16614,16214,4360,2891,2077422,5780670,29768,11050,20908,16510,68531,5299604,-1298,-124,607,4889,63952,5145256,13732,16549,12666,10173,81496,5132623,0
1734446827.042365,17230,18721,6020,1862,2077431,5780208,28110,10770,14565,15084,66379,5302095,-2546,-643,-3247,2160,68158,5146494,15023,16378,11838,6981,79343,5139511,0
1734446827.0432596,16604,18630,12376,4712,2077389,5779946,25902,8089,16452,13226,65865,5291370,-4069,-2379,4727,91,66157,5133553,12080,17343,10237,6224,80757,5123400,0
1734446827.0441415,18718,16481,5384,2596,2077484,5781839,26408,5653,13393,11090,65899,5296634,-2079,-1094,2041,2448,65798,5150529,12327,15076,9960,7745,78213,5142038,0
1734446827.045017,16498,17608,6958,2007,2077414,5781152,28656,6846,13691,12437,63980,5294006,-2689,-837,2035,1457,67637,5144319,9442,13975,9026,6307,82119,5146119,0
1734446827.0459692,17756,15634,7319,4960,2077440,5781915,28075,6220,17511,15608,67664,5292378,-1034,-665,2795,7163,72701,5144280,10933,15241,7748,4979,81106,5138078,0
1734446827.0468628,17828,15712,7168,2137,2077491,5781617,27242,8745,16299,14943,72256,5288989,-2473,1231,-700,3241,72042,5152224,13896,19080,11686,6257,81928,5138746,0
1734446827.0608075,14287,10318,4012,3293,2077478,5782284,24033,6818,17985,15421,70508,5300584,-2480,-967,837,2241,67606,5151692,14445,18361,15513,9114,80352,5144708,0
